	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	bigbang	EleutherAI/gpt-neo-1.3B	Sheldon slowly walked into the restaurant, eying the decor suspiciously.	679.0	 He	2399.0	 His	His	15.236723899841309	4.021736145019531	0.030520623549818993	0.16862615942955017	0	1	0.16862615942955017	0.10040399432182312	0.022480087354779243	0.001956168096512556	0.0001085870826500468	2.3156924294776005e-11	1.989772863453254e-05	10	transcript	-1
1	bigbang	EleutherAI/gpt-neo-1.3B	slowly walked into the restaurant, eying the decor suspiciously. His	2951.0	 eyes	33305.0	 roommate	roommate	18.16582679748535	5.664766311645508	6.066967034712434e-05	0.1656179428100586	0	0	0.1656179428100586	0.03487667441368103	0.013255583122372627	0.0031565334647893906	0.0002632687392178923	4.095315059293725e-11	1.989772863453254e-05	10	transcript	-1
2	bigbang	EleutherAI/gpt-neo-1.3B	walked into the restaurant, eying the decor suspiciously. His roommate	11.0	,	20131.0	 Leonard	Leonard	17.04296875	4.198962211608887	1.1189275028300472e-05	0.1951839029788971	0	0	0.1951839029788971	0.0944298505783081	0.012317055836319923	0.002083829138427973	0.00014124797598924488	6.153387521745657e-11	1.9897730453521945e-05	10	transcript	-1
3	bigbang	EleutherAI/gpt-neo-1.3B	into the restaurant, eying the decor suspiciously. His roommate Leonard	550.0	 had	7121.0	 pushed	pushed	7.669154167175293	5.915622234344482	0.00024598196614533663	0.10423920303583145	0	0	0.10423920303583145	0.06203198432922363	0.009530188515782356	0.0024109031073749065	0.0002480552939232439	2.1075646783330626e-10	1.9897730453521945e-05	10	transcript	-1
4	bigbang	EleutherAI/gpt-neo-1.3B	the restaurant, eying the decor suspiciously. His roommate Leonard pushed	465.0	 his	1613.0	 past	past	10.857934951782227	3.2378602027893066	0.05778076872229576	0.17199981212615967	0	1	0.17199981212615967	0.09513459354639053	0.04915682226419449	0.0018578274175524712	2.124187449226156e-05	3.1581355586229876e-11	1.989772317756433e-05	10	transcript	-1
5	bigbang	EleutherAI/gpt-neo-1.3B	restaurant, eying the decor suspiciously. His roommate Leonard pushed past	683.0	 him	683.0	 him	him	3.370715856552124	2.56459379196167	0.47982078790664673	0.47982078790664673	1	1	0.47982078790664673	0.07543864846229553	0.017707902938127518	0.000729548919480294	3.843482045340352e-05	6.072798514056288e-11	1.9897735910490155e-05	10	transcript	-1
6	bigbang	EleutherAI/gpt-neo-1.3B	eying the decor suspiciously. His roommate Leonard pushed past him	290.0	 and	290.0	 and	and	3.719888687133789	2.1843860149383545	0.289163738489151	0.289163738489151	1	1	0.289163738489151	0.1422157883644104	0.014545122161507607	0.000588417868129909	1.4885331438563298e-05	2.666586298560175e-13	1.989773772947956e-05	10	transcript	-1
7	bigbang	EleutherAI/gpt-neo-1.3B	the decor suspiciously. His roommate Leonard pushed past him and	1816.0	 went	1965.0	 asked	asked	14.382302284240723	5.737702369689941	0.003479194361716509	0.053703051060438156	0	0	0.053703051060438156	0.025693900883197784	0.02088535763323307	0.004592690151184797	0.00031016182038001716	1.587188540319584e-11	1.989772863453254e-05	10	transcript	-1
8	bigbang	EleutherAI/gpt-neo-1.3B	decor suspiciously. His roommate Leonard pushed past him and asked	11.0	,	262.0	 the	the	5.358589172363281	4.001984596252441	0.054870519787073135	0.2354595959186554	1	1	0.2354595959186554	0.08120685070753098	0.025410005822777748	0.0018916827393695712	9.000363934319466e-05	2.1576684883228836e-10	1.9897724996553734e-05	10	transcript	-1
9	bigbang	EleutherAI/gpt-neo-1.3B	suspiciously. His roommate Leonard pushed past him and asked the	582.0	 man	2583.0	 host	hostess	11.430212020874023	6.121702671051025	0.0032506666611880064	0.07592559605836868	0	0	0.07592559605836868	0.030837733298540115	0.019954290241003036	0.003782250452786684	0.00025558227207511663	9.568678488447446e-11	1.989772863453254e-05	10	transcript	-1
10	bigbang	EleutherAI/gpt-neo-1.3B	His roommate Leonard pushed past him and asked the hostess	329.0	 for	329.0	 for	for	3.027601718902588	2.210791826248169	0.3740268647670746	0.3740268647670746	1	1	0.3740268647670746	0.11499004811048508	0.01665661670267582	0.0007862735074013472	1.0007483979279641e-05	1.9278125103217025e-12	1.9897735910490155e-05	10	transcript	-1
11	bigbang	EleutherAI/gpt-neo-1.3B	roommate Leonard pushed past him and asked the hostess for	257.0	 a	257.0	 a	a	5.824014663696289	2.28481125831604	0.5693002343177795	0.5693002343177795	1	1	0.5693002343177795	0.05396512523293495	0.016817130148410797	0.0009996445151045918	2.992876216012519e-05	1.5988613211170843e-11	1.9897735910490155e-05	10	transcript	-1
