	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	black	roberta-base	<s>So I was a junior in college when I got my first paying in my field on the radio. This is not an internship, I'm getting a check. It was a country and western radio station and my job, though<mask> was only on the weekends, was to play the top</s>	24.0	 it	24.0	 it	 it	0.0528850220143795	0.25403550267219543	0.9484890699386597	0.9484890699386597	1	1	0.9484890699386597	0.012653449550271034	4.540092049865052e-05	5.164957656234037e-06	1.7369940508160653e-07	7.140471334090399e-16	1.989455813600216e-05	50	transcript	46
1	black	roberta-base	<s>I was a junior in college when I got my first paying in my field on the radio. This is not an internship, I'm getting a check. It was a country and western radio station and my job, though it was<mask> on the weekends, was to play the top country</s>	129.0	 only	129.0	 only	 only	0.5822868347167969	1.914528250694275	0.5586194396018982	0.5586194396018982	1	1	0.5586194396018982	0.07619449496269226	0.007950670085847378	0.0007976777269504964	2.4671895516803488e-05	1.97790256937537e-14	1.989455813600216e-05	50	transcript	47
2	black	roberta-base	<s>was a junior in college when I got my first paying in my field on the radio. This is not an internship, I'm getting a check.<mask> was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits</s>	85.0	 It	85.0	 It	 It	0.1221901997923851	0.5123113393783569	0.8849800229072571	0.8849800229072571	1	1	0.8849800229072571	0.02674086205661297	0.0007793224649503827	2.9042750611552037e-05	1.1457220807642443e-06	4.325898058548435e-15	1.9894565411959775e-05	50	transcript	31
3	black	roberta-base	<s>a junior in college when I got my first paying in my field on the radio. This is not an internship, I'm getting a<mask>. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of</s>	633.0	 job	1649.0	 check	 check	8.881903648376465	1.292115330696106	0.00013887959357816726	0.7628518342971802	0	0	0.7628518342971802	0.029988814145326614	0.013524048030376434	0.0004551623424049467	8.768680345383473e-06	1.1756067683731369e-15	1.989455813600216e-05	50	transcript	28
4	black	roberta-base	<s>junior in college when I got my first paying in my field on the radio. This is not an internship, I'm getting a check. It was a<mask> and western radio station and my job, though it was only on the weekends, was to play the top country hits of the</s>	247.0	 country	247.0	 country	 country	0.06528439372777939	0.4559394121170044	0.936801016330719	0.936801016330719	1	1	0.936801016330719	0.008728349581360817	0.0021386758890002966	0.00014878470392432064	4.057554633618565e-06	9.323507643829634e-16	1.989455813600216e-05	50	transcript	33
5	black	roberta-base	<s>in college when I got my first paying in my field on the radio. This is not an internship, I'm getting a check. It was a country and western radio station and my job,<mask> it was only on the weekends, was to play the top country hits of the week</s>	8.0	 and	600.0	 though	 though	1.92481529712677	1.997135043144226	0.14590269327163696	0.28222841024398804	1	1	0.28222841024398804	0.14425575733184814	0.023979272693395615	0.00021485425531864166	1.5331622762460029e-06	2.6444770953929202e-15	1.9894565411959775e-05	50	transcript	40
6	black	roberta-base	<s>college when I got my first paying in my field on the radio. This is not an internship, I'm getting a check. It was a country and western radio station and my<mask>, though it was only on the weekends, was to play the top country hits of the week each</s>	633.0	 job	633.0	 job	 job	0.18386298418045044	0.8808659911155701	0.8320497870445251	0.8320497870445251	1	1	0.8320497870445251	0.028124826028943062	0.007382690906524658	0.0001747764617903158	2.8818296868848847e-06	1.8491097697893432e-15	1.9894561773980968e-05	50	transcript	37
7	black	roberta-base	<s>when I got my first paying in my<mask> on the radio. This is not an internship, I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday.</s>	301.0	 life	882.0	 field	 field	5.14834451675415	1.729735255241394	0.005809013731777668	0.5652056336402893	0	1	0.5652056336402893	0.08101601898670197	0.0049210540018975735	0.0006657763733528554	2.567220144555904e-05	2.415858413654364e-14	1.9894565411959775e-05	50	transcript	9
8	black	roberta-base	<s>I got my first paying in my field on the radio. This is not an internship, I'm getting a check. It was a country and western radio station and my<mask>, though it was only on the weekends, was to play the top country hits of the week each Sunday. It</s>	633.0	 job	633.0	 job	 job	0.2574458718299866	1.1097497940063477	0.7730234861373901	0.7730234861373901	1	1	0.7730234861373901	0.03935857117176056	0.008514498360455036	0.0002557177795097232	4.064822860527784e-06	2.8532819400776564e-15	1.9894561773980968e-05	50	transcript	35
9	black	roberta-base	<s>got my first paying in my field on the radio. This is not an internship, I'm getting a check. It was a country and western radio station<mask> my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually</s>	8.0	 and	8.0	 and	 and	0.2714216113090515	0.7981643080711365	0.7622950673103333	0.7622950673103333	1	1	0.7622950673103333	0.056213803589344025	0.0011129381600767374	7.742583693470806e-05	2.716552387482807e-07	2.302248018962172e-13	1.989455813600216e-05	50	transcript	32
