	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	sherlock	distilbert-base-cased	[CLS] Okay, so, they [MASK] with, like, a dream sequence of, um, a shootout. It's during the day. It looks like its [SEP]	3295.0	begin	1310.0	began	began	4.3211517333984375	3.697326183319092	0.013284571468830109	0.2948226034641266	0	1	0.2948226034641266	0.07106506824493408	0.014081517234444618	0.002442729426547885	0.00011855481716338545	1.937123572659516e-09	3.448751522228122e-05	20	transcript	6
1	sherlock	distilbert-base-cased	[CLS] [MASK], they began with, like, a dream sequence of, um, a shootout. It's during the day. It looks like its in [SEP]	1921.0	finally	1177.0	so	so	5.348996639251709	7.021091461181641	0.004752917215228081	0.030639152973890305	0	0	0.030639152973890305	0.02055240422487259	0.011270871385931969	0.003654854604974389	0.00031907102675177157	1.0393715399459325e-07	3.448751158430241e-05	20	transcript	1
2	sherlock	distilbert-base-cased	[CLS] they began with, like, a dream sequence of, um, a shootout [MASK] It's during the day. It looks like its in a [SEP]	1187.0	where	119.0	.	.	2.402989387512207	4.671469211578369	0.09044717252254486	0.1989346295595169	1	1	0.1989346295595169	0.06821373105049133	0.017739038914442062	0.002756522037088871	0.00011687533697113395	2.1761456636681942e-08	3.448751522228122e-05	20	transcript	16
3	sherlock	distilbert-base-cased	[CLS] began with, like, a dream sequence of, um [MASK] a shootout. It's during the day. It looks like its in a grassy [SEP]	117.0	,	117.0	,	,	2.444744348526001	6.173603057861328	0.08674830198287964	0.08674830198287964	1	1	0.08674830198287964	0.034529898315668106	0.015546156093478203	0.0033678701147437096	0.00028821054729633033	2.1727796450932146e-08	3.4487518860260025e-05	20	transcript	12
4	sherlock	distilbert-base-cased	[CLS] with [MASK] like, a dream sequence of, um, a shootout. It's during the day. It looks like its in a grassy field [SEP]	1380.0	something	117.0	,	,	5.361754894256592	5.572079658508301	0.004692662972956896	0.19793766736984253	0	0	0.19793766736984253	0.03273613750934601	0.017903292551636696	0.0027063898742198944	0.0002474478096701205	1.3732308623559675e-08	3.448751522228122e-05	20	transcript	2
5	sherlock	distilbert-base-cased	[CLS] like, a dream sequence of, um, a shootout. It'[MASK] during the day. It looks like its in a grassy field with [SEP]	188.0	s	188.0	s	s	0.04203863814473152	0.27271562814712524	0.9588327407836914	0.9588327407836914	1	1	0.9588327407836914	0.007710306439548731	0.0009739248198457062	4.124885526834987e-05	1.3514269312508986e-06	2.784360762786431e-11	3.4487518860260025e-05	20	transcript	15
6	sherlock	distilbert-base-cased	[CLS] a dream sequence of, um, a shootout. It's during the [MASK]. It looks like its in a grassy field with some [SEP]	6459.0	credits	1285.0	day	day	4.027091979980469	5.530594348907471	0.017826085910201073	0.13156329095363617	1	1	0.13156329095363617	0.041764769703149796	0.015407565049827099	0.003453988116234541	0.0002532887738198042	1.3281654887009609e-08	3.448751522228122e-05	20	transcript	16
7	sherlock	distilbert-base-cased	[CLS] dream sequence of, um, a shootout. It [MASK] s during the day. It looks like its in a grassy field with some sort [SEP]	112.0	'	112.0	'	'	0.45848631858825684	0.7120326161384583	0.6322399377822876	0.6322399377822876	1	1	0.6322399377822876	0.0913902074098587	0.0001266813196707517	1.009258357953513e-05	4.4429424406189355e-07	7.59378185333226e-11	3.448752613621764e-05	20	transcript	11
8	sherlock	distilbert-base-cased	[CLS] sequence [MASK], um, a shootout. It's during the day. It looks like its in a grassy field with some sort of [SEP]	2741.0	scene	1104.0	of	of	5.725852012634277	7.907242298126221	0.003260573837906122	0.013843770138919353	0	0	0.013843770138919353	0.010160238482058048	0.006610328797250986	0.002235878724604845	0.00042036527884192765	8.765862702375671e-08	3.4487518860260025e-05	20	transcript	2
9	sherlock	distilbert-base-cased	[CLS] of, um, a shootout. It's during the [MASK]. It looks like its in a grassy field with some sort of disheveled, [SEP]	1480.0	night	1285.0	day	day	3.12947154045105	5.58256721496582	0.043740905821323395	0.1309526264667511	1	1	0.1309526264667511	0.035432226955890656	0.018247101455926895	0.0036757932975888252	0.00024710973957553506	1.4162271355644407e-08	3.448751522228122e-05	20	transcript	13
