	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	vinny	gpt2	"Vinny and Mona stumbled bleary eyed into a dingy looking diner. The place was deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said"	262.0	 the	11820.0	 Vin	Vinny	3.1150965690612793	3.4927682876586914	0.14467214047908783	0.4578436315059662	1	1	0.4578436315059662	0.05568183213472366	0.007480061147361994	0.0011549177579581738	0.0001344189658993855	2.7308828809413654e-11	1.9897724996553734e-05	50	transcript	-1
1	vinny	gpt2	"and Mona stumbled bleary eyed into a dingy looking diner. The place was deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny"	13.0	.	290.0	 and	and	5.42039155960083	2.26784610748291	0.0059023029170930386	0.4807337522506714	0	1	0.4807337522506714	0.08887135237455368	0.005939006805419922	0.0005988505436107516	5.101720671518706e-05	1.177969388699296e-10	1.9897735910490155e-05	50	transcript	-1
2	vinny	gpt2	"Mona stumbled bleary eyed into a dingy looking diner. The place was deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and"	262.0	 the	484.0	 they	they	10.572420120239258	6.737669944763184	0.004484475124627352	0.036815345287323	0	0	0.036815345287323	0.023188477382063866	0.012973454780876637	0.0034467512741684914	0.00036254810402169824	1.517993543365126e-11	1.9897724996553734e-05	50	transcript	-1
3	vinny	gpt2	"stumbled bleary eyed into a dingy looking diner. The place was deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they"	477.0	 all	1718.0	 took	took	4.398325443267822	4.9064154624938965	0.022692618891596794	0.0749509260058403	0	1	0.0749509260058403	0.05907181277871132	0.024002574384212494	0.0040612113662064075	0.0002043655695160851	5.378107898260098e-13	1.989772863453254e-05	50	transcript	-1
4	vinny	gpt2	"bleary eyed into a dingy looking diner. The place was deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took"	572.0	 off	511.0	 their	their	10.806469917297363	2.8073480129241943	0.1033443808555603	0.310254842042923	1	1	0.310254842042923	0.10198608040809631	0.02475234493613243	0.0014010051963850856	2.5748446205398068e-05	4.01079722819192e-13	1.9897732272511348e-05	50	transcript	-1
5	vinny	gpt2	"eyed into a dingy looking diner. The place was deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their"	8632.0	 seats	8632.0	 seats	seats	2.89847993850708	1.8348718881607056	0.7385222911834717	0.7385222911834717	1	1	0.7385222911834717	0.023109592497348785	0.00814451277256012	0.0008007205906324089	4.622548658517189e-05	6.604357224949606e-14	1.9897735910490155e-05	50	transcript	-1
6	vinny	gpt2	"into a dingy looking diner. The place was deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats"	13.0	.	351.0	 with	with	11.635466575622559	2.5416316986083984	0.007973568513989449	0.5048708319664001	0	0	0.5048708319664001	0.05394747853279114	0.01846427097916603	0.0017662557074800134	2.7492284061736427e-05	7.444159221339786e-13	1.9897732272511348e-05	50	transcript	-1
7	vinny	gpt2	"a dingy looking diner. The place was deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with"	606.0	 them	257.0	 a	a	6.9353790283203125	3.9439473152160645	0.12034089118242264	0.3401073217391968	1	1	0.3401073217391968	0.06440521776676178	0.015066375024616718	0.00180788803845644	0.00011082900164183229	1.5030157674011946e-11	1.989772863453254e-05	50	transcript	-1
8	vinny	gpt2	"dingy looking diner. The place was deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a"	8212.0	 smile	40908.0	 yawn	yawn.	10.631265640258789	6.010753154754639	0.0037627913989126682	0.07484835386276245	0	0	0.07484835386276245	0.031775157898664474	0.01781049370765686	0.0036871754564344883	0.000309638591716066	9.573475692747913e-12	1.9897724996553734e-05	50	transcript	-1
9	vinny	gpt2	"looking diner. The place was deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn."	366.0	" """	317.0	 A	A	12.544954299926758	4.287173748016357	0.014768043532967567	0.18469873070716858	0	1	0.18469873070716858	0.08599868416786194	0.01857133023440838	0.0022888758685439825	0.0001267642801394686	2.7035250665767563e-13	1.9897730453521945e-05	50	transcript	-1
