	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	bronx	distilbert-base-cased	[CLS] When I get the [MASK]on to run the anchor leg of the distance medley relay that ’ s a race you run on a track I ’ m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he [SEP]	7693.0	bat	7693.0	bat	bat	0.4856377840042114	2.4346611499786377	0.6153046488761902	0.6153046488761902	1	1	0.6153046488761902	0.0408075675368309	0.009332102723419666	0.0010381806641817093	6.742488039890304e-05	1.8382524669124933e-10	3.448751522228122e-05	50	transcript	5
1	bronx	distilbert-base-cased	[CLS] I get the baton to run the anchor leg of the distance medley relay that ’ s a race you run on [MASK] track I ’ m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would [SEP]	1240.0	your	170.0	a	a	3.7513656616210938	5.66213846206665	0.023485654965043068	0.14794252812862396	1	1	0.14794252812862396	0.043322473764419556	0.01543484814465046	0.002823558170348406	0.0002621509484015405	7.2535537576357e-09	3.448751522228122e-05	50	transcript	24
2	bronx	distilbert-base-cased	[CLS] get the baton to run the anchor leg of the distance medley relay that ’ s a race you run on a track I ’ m five yards behind Vince Mutar [MASK]. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel [SEP]	12164.0	##elli	108.0	#	##elli	22.410186767578125	0.07383371889591217	1.8508852783760688e-10	0.9895641803741455	0	0	0.9895641803741455	0.002297754865139723	0.00010130475129699335	6.646481779171154e-06	1.1165830215986716e-07	6.266345515398841e-12	3.4487507946323603e-05	50	transcript	34
3	bronx	distilbert-base-cased	[CLS] the baton to run the anchor leg of the distance medley [MASK] that ’ s a race you run on a track I ’ m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you [SEP]	783.0	—	9316.0	relay	relay	4.805139064788818	4.600284099578857	0.008187562227249146	0.16867437958717346	0	0	0.16867437958717346	0.06414678692817688	0.029760604724287987	0.002800446003675461	0.0001202351413667202	1.2302521668061672e-08	3.448752249823883e-05	50	transcript	13
4	bronx	distilbert-base-cased	[CLS] baton to run the anchor leg of the distance medley relay that ’ s a race you run on a track I ’ m five yards behind Vince Mutarelli [MASK] This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, [SEP]	795.0	…	119.0	.	.	2.158823013305664	2.377530097961426	0.11546091735363007	0.5574836134910583	1	1	0.5574836134910583	0.061068739742040634	0.013761965557932854	0.0008183898171409965	3.1406412745127454e-05	3.4315144059604563e-09	3.4487507946323603e-05	50	transcript	33
5	bronx	distilbert-base-cased	[CLS] to run the anchor leg of the distance medley relay that ’ [MASK] a race you run on a track I ’ m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he [SEP]	188.0	s	188.0	s	s	0.9391865134239197	3.655418872833252	0.3909457325935364	0.3909457325935364	1	1	0.3909457325935364	0.05530431121587753	0.011848386377096176	0.0021093639079481363	0.0001101805319194682	8.012691843362063e-09	3.448752249823883e-05	50	transcript	13
6	bronx	distilbert-base-cased	[CLS] run the anchor leg of the distance medley relay that ’ s a race you run on a track I ’ m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard [MASK] on Vince Mutarelli, and over the course of a mile he would reel you in, he would [SEP]	16605.0	dash	1730.0	lead	lead	3.2563939094543457	3.974358081817627	0.03852708637714386	0.20373773574829102	1	1	0.20373773574829102	0.08687493205070496	0.023625720292329788	0.0021021764259785414	0.00012173546565463766	1.0075893452921036e-09	3.448751158430241e-05	50	transcript	42
7	bronx	distilbert-base-cased	[CLS] the anchor leg of the distance medley relay that ’ s a race you run on a track I ’ m five yards behind Vince Mutarelli. [MASK] race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass [SEP]	1142.0	this	1188.0	This	This	2.353574514389038	3.24745774269104	0.09502887725830078	0.263859361410141	1	1	0.263859361410141	0.10520502924919128	0.029716208577156067	0.0009226922993548214	4.990789602743462e-05	5.2350408452639385e-09	3.448751522228122e-05	50	transcript	30
8	bronx	distilbert-base-cased	[CLS] anchor leg of the distance medley relay that ’ s a race [MASK] run on a track I ’ m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, [SEP]	1115.0	that	1128.0	you	you	3.7437379360198975	5.704797267913818	0.023665476590394974	0.05443202331662178	0	1	0.05443202331662178	0.040356915444135666	0.020473921671509743	0.004178599454462528	0.0002550414646975696	3.648449320436953e-09	3.448751522228122e-05	50	transcript	13
9	bronx	distilbert-base-cased	[CLS] leg of the distance medley relay that ’ s a race you run on a track I ’ m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead [MASK] Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and [SEP]	1481.0	behind	1113.0	on	on	4.155099868774414	3.015815496444702	0.0156842228025198	0.30979612469673157	0	1	0.30979612469673157	0.08389885723590851	0.02887754514813423	0.0019883501809090376	2.620716804813128e-05	5.778766909436683e-10	3.448751522228122e-05	50	transcript	40
10	bronx	distilbert-base-cased	[CLS] of the distance medley relay that ’ s a race you run on a track I ’ m five yards behind Vince Mutarelli. This race is over. You could have a [MASK] yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he [SEP]	1995.0	ten	2937.0	hundred	hundred	3.260983467102051	4.906695365905762	0.0383506678044796	0.0593009851872921	1	1	0.0593009851872921	0.03207008168101311	0.022370154038071632	0.006125850137323141	0.00015744336997158825	9.440693782281073e-10	3.448751522228122e-05	50	transcript	36
11	bronx	distilbert-base-cased	[CLS] the distance medley relay that ’ s a race [MASK] run on a track I ’ m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would [SEP]	1209.0	will	1128.0	you	you	3.517759323120117	4.685760498046875	0.029665831476449966	0.155849888920784	0	1	0.155849888920784	0.06013325974345207	0.02727755904197693	0.003163929795846343	0.00014668020594399422	3.4172171758939385e-09	3.4487518860260025e-05	50	transcript	10
