	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	milkywayoriginal	facebook/opt-1.3b	</s>He took a deep breath and tried to calm down. The situation seemed almost hopeless, and after he spent most	9.0	 of	9.0	 of	of	25.25945281982422	0.00013172168110031635	0.9999902248382568	0.9999902248382568	1	1	0.9999902248382568	2.3994680304895155e-06	2.5634387057493768e-08	3.33907290706037e-10	2.2976768193150657e-14	5.076399205618186e-24	1.989178781514056e-05	20	transcript	-1
1	milkywayoriginal	facebook/opt-1.3b	</s>took a deep breath and tried to calm down. The situation seemed almost hopeless, and after he spent most of	39.0	 his	5.0	 the	the	17.429706573486328	0.12674595415592194	0.020526552572846413	0.9758628606796265	1	1	0.9758628606796265	0.006009416189044714	1.497916855441872e-05	2.705402266656165e-07	2.1025818586206668e-10	5.453484648494904e-21	1.9891785996151157e-05	20	transcript	-1
2	milkywayoriginal	facebook/opt-1.3b	</s>a deep breath and tried to calm down. The situation seemed almost hopeless, and after he spent most of the	183.0	 day	94.0	 last	last	7.734342098236084	1.095860242843628	0.0018725806148722768	0.6545261740684509	1	1	0.6545261740684509	0.08465040475130081	0.0011518278624862432	1.2359731044853106e-05	7.719601069489102e-10	3.701267462150266e-22	1.989178781514056e-05	20	transcript	-1
3	milkywayoriginal	facebook/opt-1.3b	</s>deep breath and tried to calm down. The situation seemed almost hopeless, and after he spent most of the last	367.0	 few	688.0	 weeks	weeks	18.79212760925293	1.6789883375167847	0.00018986829672940075	0.45811620354652405	0	0	0.45811620354652405	0.11728763580322266	0.012546109035611153	0.00011113438085885718	5.824796756037642e-10	2.6947381237266653e-23	1.989178781514056e-05	20	transcript	-1
4	milkywayoriginal	facebook/opt-1.3b	</s>breath and tried to calm down. The situation seemed almost hopeless, and after he spent most of the last weeks	667.0	 trying	4835.0	 drinking	drinking,	27.10972023010254	1.5466322898864746	7.991337952262256e-06	0.4903736412525177	0	0	0.4903736412525177	0.11211258172988892	0.0058472370728850365	0.00034786033211275935	7.019588679213484e-07	4.0581889040038335e-23	1.9891785996151157e-05	20	transcript	-1
5	milkywayoriginal	facebook/opt-1.3b	</s>and tried to calm down. The situation seemed almost hopeless, and after he spent most of the last weeks drinking,	7893.0	 smoking	37.0	 he	he	9.992902755737305	0.31468719244003296	0.06482747942209244	0.9255504608154297	1	1	0.9255504608154297	0.01777678355574608	0.00048457219963893294	1.0065900823974516e-05	1.513270220243612e-08	2.9495505712116776e-21	1.9891791453119367e-05	20	transcript	-1
6	milkywayoriginal	facebook/opt-1.3b	</s>tried to calm down. The situation seemed almost hopeless, and after he spent most of the last weeks drinking, he	2551.0	 seemed	1467.0	 knew	knew	22.80405616760254	1.6391359567642212	0.0009444485767744482	0.42990243434906006	0	1	0.42990243434906006	0.11313264071941376	0.01924765110015869	0.00023649049398954958	4.9693554160512576e-08	6.6046023434948365e-25	1.9891791453119367e-05	20	transcript	-1
7	milkywayoriginal	facebook/opt-1.3b	</s>to calm down. The situation seemed almost hopeless, and after he spent most of the last weeks drinking, he knew	37.0	 he	37.0	 he	he	28.880390167236328	0.3577638864517212	0.9158524870872498	0.9158524870872498	1	1	0.9158524870872498	0.020484335720539093	0.00034760613925755024	5.240851351118181e-06	6.732322477276398e-10	7.47865704815913e-21	1.9891791453119367e-05	20	transcript	-1
8	milkywayoriginal	facebook/opt-1.3b	</s>calm down. The situation seemed almost hopeless, and after he spent most of the last weeks drinking, he knew he	956.0	 needed	531.0	 must	must	26.35521125793457	1.4538846015930176	3.272624780947808e-06	0.45964759588241577	0	0	0.45964759588241577	0.12115518748760223	0.009843859821557999	7.235869998112321e-05	7.939910534604522e-11	9.96950283281897e-25	1.9891791453119367e-05	20	transcript	-1
9	milkywayoriginal	facebook/opt-1.3b	</s>down. The situation seemed almost hopeless, and after he spent most of the last weeks drinking, he knew he must	989.0	 leave	10749.0	 confront	confront	38.484657287597656	2.075606346130371	0.00031583826057612896	0.4323175847530365	0	0	0.4323175847530365	0.09533348679542542	0.020645301789045334	0.0009151369449682534	8.441271575065912e-07	3.84349113164369e-22	1.989179327210877e-05	20	transcript	-1
10	milkywayoriginal	facebook/opt-1.3b	</s>The situation seemed almost hopeless, and after he spent most of the last weeks drinking, he knew he must confront	39.0	 his	5.0	 the	the	28.10967254638672	0.1739596426486969	0.0039992304518818855	0.969518780708313	1	1	0.969518780708313	0.0072458358481526375	0.0002644611522555351	1.8732278022071114e-06	7.90909382430982e-09	7.853262429101248e-21	1.9891795091098174e-05	20	transcript	-1
11	milkywayoriginal	facebook/opt-1.3b	</s>situation seemed almost hopeless, and after he spent most of the last weeks drinking, he knew he must confront the	1068.0	 situation	3157.0	 truth	truth.	18.729976654052734	1.0310689210891724	0.005278510041534901	0.6954443454742432	1	1	0.6954443454742432	0.0725313052535057	0.0021757057402282953	3.8858615880599245e-05	6.015244480295223e-08	5.324121759406637e-21	1.989178781514056e-05	20	transcript	-1
12	milkywayoriginal	facebook/opt-1.3b	</s>seemed almost hopeless, and after he spent most of the last weeks drinking, he knew he must confront the truth.	50118.0	"
"	91.0	 He	He	17.57821273803711	0.5840163826942444	0.11107499152421951	0.8440736532211304	1	1	0.8440736532211304	0.03769271820783615	0.0008563479641452432	9.638883057050407e-06	7.0898549253683996e-09	7.41288629398997e-22	1.9891791453119367e-05	20	transcript	-1
13	milkywayoriginal	facebook/opt-1.3b	</s>almost hopeless, and after he spent most of the last weeks drinking, he knew he must confront the truth. He	1467.0	 knew	1415.0	 looked	looked	32.66496276855469	0.36813223361968994	0.0005344505771063268	0.934181272983551	0	1	0.934181272983551	0.013360805809497833	0.0013729253550991416	6.091195609769784e-05	3.181417440600853e-08	2.38643828301769e-26	1.9891785996151157e-05	20	transcript	-1
14	milkywayoriginal	facebook/opt-1.3b	</s>hopeless, and after he spent most of the last weeks drinking, he knew he must confront the truth. He looked	198.0	 around	23.0	 at	at	31.90144157409668	0.7742752432823181	0.07862377166748047	0.8060923218727112	1	1	0.8060923218727112	0.04680469259619713	0.0010317701380699873	1.692767364147585e-05	7.304687965614676e-09	1.791430060926207e-21	1.989178781514056e-05	20	transcript	-1
15	milkywayoriginal	facebook/opt-1.3b	</s>and after he spent most of the last weeks drinking, he knew he must confront the truth. He looked at	39.0	 his	39.0	 his	his	11.543360710144043	0.3882031738758087	0.9067774415016174	0.9067774415016174	1	1	0.9067774415016174	0.02325240708887577	3.5781162296188995e-05	3.248637767683249e-07	5.5535829268649195e-09	1.2337252423644399e-21	1.989179327210877e-05	20	transcript	-1
16	milkywayoriginal	facebook/opt-1.3b	</s>after he spent most of the last weeks drinking, he knew he must confront the truth. He looked at his	1183.0	 watch	12456.0	 reflection	reflection	30.413909912109375	1.0539366006851196	0.3608339726924896	0.5473496317863464	1	1	0.5473496317863464	0.10924758017063141	0.0022753954399377108	4.631643241737038e-05	1.2655382874982024e-07	6.135766078286586e-21	1.9891785996151157e-05	20	transcript	-1
17	milkywayoriginal	facebook/opt-1.3b	</s>he spent most of the last weeks drinking, he knew he must confront the truth. He looked at his reflection	11.0	 in	11.0	 in	in	27.244905471801758	0.04192502424120903	0.994595468044281	0.994595468044281	1	1	0.994595468044281	0.0012313493061810732	6.345983274513856e-05	1.7700102716844412e-06	3.036042528492544e-09	3.024574196793425e-21	1.989179327210877e-05	20	transcript	-1
18	milkywayoriginal	facebook/opt-1.3b	</s>spent most of the last weeks drinking, he knew he must confront the truth. He looked at his reflection in	5.0	 the	5.0	 the	the	18.246261596679688	0.09049005061388016	0.9844706058502197	0.9844706058502197	1	1	0.9844706058502197	0.0038658531848341227	1.0289300917065702e-05	1.6089869347979402e-07	5.292625226971381e-10	3.3024400134597705e-19	1.9891795091098174e-05	20	transcript	-1
19	milkywayoriginal	facebook/opt-1.3b	</s>most of the last weeks drinking, he knew he must confront the truth. He looked at his reflection in the	9807.0	 mirror	9807.0	 mirror	mirror	11.273613929748535	0.17047210037708282	0.9666802883148193	0.9666802883148193	1	1	0.9666802883148193	0.008270423859357834	3.9584552723681554e-05	4.4068357851756446e-07	4.2525344357002837e-10	3.008744522594251e-23	1.989178781514056e-05	20	transcript	-1
20	milkywayoriginal	facebook/opt-1.3b	</s>of the last weeks drinking, he knew he must confront the truth. He looked at his reflection in the mirror	4.0	.	8.0	 and	and	38.56938552856445	1.2392525672912598	0.2490328848361969	0.543853759765625	1	1	0.543853759765625	0.10948596149682999	0.002071888418868184	8.607674681115896e-05	1.0583258358565217e-07	4.884466775539901e-18	1.9891791453119367e-05	20	transcript	-1
21	milkywayoriginal	facebook/opt-1.3b	</s>the last weeks drinking, he knew he must confront the truth. He looked at his reflection in the mirror and	794.0	 saw	554.0	 started	started	21.493154525756836	1.2295832633972168	8.069179784797598e-06	0.6629546880722046	0	0	0.6629546880722046	0.07187137007713318	0.007923242636024952	0.00011003593681380153	4.52771047321221e-08	3.0854627839057597e-24	1.9891791453119367e-05	20	transcript	-1
22	milkywayoriginal	facebook/opt-1.3b	</s>last weeks drinking, he knew he must confront the truth. He looked at his reflection in the mirror and started	9701.0	 crying	18769.0	 sob	sobbing	8.841198921203613	0.6153151988983154	0.20736782252788544	0.7773731350898743	1	1	0.7773731350898743	0.05478247255086899	0.0004433814319781959	1.391837668052176e-05	3.056610609064592e-08	1.829627993378006e-21	1.989178781514056e-05	20	transcript	-1
23	milkywayoriginal	facebook/opt-1.3b	</s>weeks drinking, he knew he must confront the truth. He looked at his reflection in the mirror and started sobbing	37580.0	 uncontroll	37580.0	 uncontroll	uncontrollably.	22.387359619140625	0.048107605427503586	0.99324631690979	0.99324631690979	1	1	0.99324631690979	0.0016005202196538448	5.453790072351694e-05	8.736814152143779e-07	2.4339505411141715e-10	5.620244441739147e-22	1.989178781514056e-05	20	transcript	-1
24	milkywayoriginal	facebook/opt-1.3b	</s>drinking, he knew he must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably.	91.0	 He	280.0	 That	That	24.566455841064453	0.5594536066055298	4.047582115163095e-05	0.8476240634918213	0	0	0.8476240634918213	0.0367325060069561	0.0006879584398120642	2.2162099412526004e-05	1.2841417706965785e-08	2.1893247236267878e-23	1.989178781514056e-05	20	transcript	-1
25	milkywayoriginal	facebook/opt-1.3b	</s>he knew he must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That	21.0	 was	1559.0	 evening	evening,	34.47023391723633	1.0649940967559814	0.00014459736121352762	0.6142851114273071	0	1	0.6142851114273071	0.09330415725708008	0.0018645310774445534	3.460649531916715e-05	6.777978001082374e-08	1.3798725671609137e-21	1.9891791453119367e-05	20	transcript	-1
26	milkywayoriginal	facebook/opt-1.3b	</s>knew he must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening,	37.0	 he	23.0	 at	at	11.14411449432373	0.021551119163632393	3.45583373473346e-07	0.9972769618034363	0	0	0.9972769618034363	0.0006661255611106753	8.163528946170118e-06	1.6769631372426375e-07	3.2574878350288827e-09	4.645254267177262e-22	1.989179327210877e-05	20	transcript	-1
27	milkywayoriginal	facebook/opt-1.3b	</s>he must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at	3630.0	 dinner	39.0	 his	his	6.3104448318481445	0.060629576444625854	0.0024103859905153513	0.9918273687362671	1	1	0.9918273687362671	0.0018169893883168697	0.00015121526666916907	1.6522975556654274e-06	1.6841905647879685e-10	8.747239491705067e-21	1.989179327210877e-05	20	transcript	-1
28	milkywayoriginal	facebook/opt-1.3b	</s>must confront the truth. He looked at his reflection in the mirror and started sobbing uncontrollably. That evening, at his	1041.0	 parents	19762.0	 deepest	deepest	30.84809112548828	1.9190890789031982	2.6928605620923918e-06	0.3362830877304077	0	0	0.3362830877304077	0.13613669574260712	0.015663141384720802	0.000449206680059433	4.7088082055779523e-07	7.081266266385901e-19	1.989178781514056e-05	20	transcript	-1
