	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	sherlock	roberta-base	<s>Okay, so, they began<mask>, like, a dream sequence of, um,</s>	19.0	 with	19.0	 with	 with	0.15834325551986694	0.8934641480445862	0.853556752204895	0.853556752204895	1	1	0.853556752204895	0.019235461950302124	0.006127553526312113	0.000371330592315644	5.8258615354134236e-06	5.832704450176897e-15	1.989456359297037e-05	10	transcript	7
1	sherlock	roberta-base	<s>so, they<mask> with, like, a dream sequence of, um, a</s>	386.0	 start	880.0	 began	 began	3.9765822887420654	2.660635471343994	0.01874960958957672	0.39426594972610474	0	1	0.39426594972610474	0.08320248126983643	0.021648429334163666	0.0015048618661239743	2.91381984425243e-05	1.9490095301555321e-13	1.9894561773980968e-05	10	transcript	4
2	sherlock	roberta-base	<s>they began with<mask> like, a dream sequence of, um, a shootout.</s>	6.0	,	6.0	,	,	0.004486732184886932	0.04031511768698692	0.9955233335494995	0.9955233335494995	1	1	0.9955233335494995	0.0007600551471114159	0.00012265873374417424	7.685996024520136e-06	1.146603594293083e-07	5.308463900659949e-15	1.9894565411959775e-05	10	transcript	4
3	sherlock	roberta-base	<s>began<mask>, like, a dream sequence of, um, a shootout. It's</s>	19.0	 with	19.0	 with	 with	1.2019624710083008	2.269181489944458	0.3006037175655365	0.3006037175655365	1	1	0.3006037175655365	0.13206318020820618	0.01733638346195221	0.0008427674765698612	8.929468094720505e-06	6.377437776006536e-14	1.9894561773980968e-05	10	transcript	3
4	sherlock	roberta-base	<s>with,<mask>, a dream sequence of, um, a shootout. It's during</s>	7252.0	 um	101.0	 like	 like	3.1260812282562256	0.8924527764320374	0.043889451771974564	0.7691949009895325	1	1	0.7691949009895325	0.051835305988788605	0.0026648850180208683	8.223613258451223e-05	2.5353638193337247e-06	2.352419034036806e-14	1.989456359297037e-05	10	transcript	3
5	sherlock	roberta-base	<s>like, a dream sequence of,<mask>, a shootout. It's during the</s>	224.0	 say	7252.0	 um	 um	3.076477527618408	2.0472500324249268	0.04612143710255623	0.3201785981655121	1	1	0.3201785981655121	0.14118021726608276	0.009477311745285988	0.0006290280725806952	1.0154110896110069e-05	5.003019483071358e-13	1.9894569049938582e-05	10	transcript	8
6	sherlock	roberta-base	<s>a dream sequence<mask>, um, a shootout. It's during the day.</s>	9.0	 of	9.0	 of	 of	0.7203903794288635	1.738458275794983	0.4865622818470001	0.4865622818470001	1	1	0.4865622818470001	0.10555940866470337	0.008399026468396187	0.0004984875558875501	4.488928880164167e-06	7.329964272270034e-14	1.9894561773980968e-05	10	transcript	4
7	sherlock	roberta-base	<s>dream<mask> of, um, a shootout. It's during the day. It</s>	29.0	s	13931.0	 sequence	 sequence	8.780654907226562	0.2587890923023224	0.00015367734886240214	0.9559103846549988	0	0	0.9559103846549988	0.009249629452824593	0.00042349877185188234	3.869618376484141e-05	1.3594324173027417e-06	2.010219756225142e-14	1.9894561773980968e-05	10	transcript	2
8	sherlock	roberta-base	<s>sequence of,<mask>, a shootout. It's during the day. It looks</s>	101.0	 like	7252.0	 um	 um	2.607940196990967	2.14003324508667	0.0736861601471901	0.3499121367931366	1	1	0.3499121367931366	0.13133996725082397	0.009455842897295952	0.0006678681238554418	1.5689354768255726e-05	1.2386100446074716e-13	1.9894561773980968e-05	10	transcript	4
9	sherlock	roberta-base	<s>of, um, a<mask>. It's during the day. It looks like</s>	3907.0	 tree	13818.0	 shootout	 shootout	11.610694885253906	6.686817169189453	9.068575309356675e-06	0.03640556335449219	0	0	0.03640556335449219	0.014275815337896347	0.010612532496452332	0.0038247648626565933	0.0004221669223625213	2.1342708850236036e-11	1.9894561773980968e-05	10	transcript	6
10	sherlock	roberta-base	<s><mask>, a shootout. It's during the day. It looks like its</s>	9904.0	Yes	783.0	um	um	9.612937927246094	3.6764392852783203	6.685812695650384e-05	0.11827832460403442	0	0	0.11827832460403442	0.0770384818315506	0.043364018201828	0.0034848537761718035	4.0671722672414035e-05	7.863703449257492e-14	1.989456359297037e-05	10	transcript	1
11	sherlock	roberta-base	<s>a shootout<mask> It's during the day. It looks like its in</s>	4.0	.	4.0	.	.	0.10426927357912064	0.7858778238296509	0.900982677936554	0.900982677936554	1	1	0.900982677936554	0.010283522307872772	0.002636389806866646	0.0002695997536648065	1.6400785170844756e-05	3.910584529809302e-12	1.989456359297037e-05	10	transcript	3
12	sherlock	roberta-base	<s>shoot<mask>. It's during the day. It looks like its in a</s>	995.0	out	995.0	out	out	1.2644675970077515	4.344289302825928	0.2823896110057831	0.2823896110057831	1	1	0.2823896110057831	0.046388573944568634	0.029037147760391235	0.0022731770295649767	0.0001467484253225848	4.2020911056317445e-11	1.9894565411959775e-05	10	transcript	2
13	sherlock	roberta-base	<s>It's during the day. It<mask> like its in a grassy</s>	1326.0	 looks	1326.0	 looks	 looks	0.5461785793304443	1.3336979150772095	0.5791587829589844	0.5791587829589844	1	1	0.5791587829589844	0.09722447395324707	0.0030917732510715723	0.00013777866843156517	4.027494469482917e-06	2.7688496027217235e-13	1.989456359297037e-05	10	transcript	8
14	sherlock	roberta-base	<s>during the day. It looks<mask> its in a grassy field</s>	101.0	 like	101.0	 like	 like	0.00634678453207016	0.05970001593232155	0.9936733245849609	0.9936733245849609	1	1	0.9936733245849609	0.0009542129701003432	0.00015729670121800154	1.3418146409094334e-05	5.048814841757121e-07	7.082679864286014e-15	1.9894561773980968e-05	10	transcript	7
15	sherlock	roberta-base	<s>the day. It looks like<mask> in a grassy field with</s>	816.0	 playing	63.0	 its	 its	5.2864460945129395	3.712264060974121	0.0050597102381289005	0.2034575343132019	0	0	0.2034575343132019	0.10474596917629242	0.017134368419647217	0.001977026229724288	9.843827137956396e-05	1.1753789131221937e-12	1.989455813600216e-05	10	transcript	7
16	sherlock	roberta-base	<s>day. It<mask> like its in a grassy field with some</s>	1326.0	 looks	1326.0	 looks	 looks	0.9717693328857422	1.7441000938415527	0.3784129023551941	0.3784129023551941	1	1	0.3784129023551941	0.1319970041513443	0.011171172372996807	0.00031445527565665543	8.764915946812835e-06	1.3932796973439854e-12	1.9894561773980968e-05	10	transcript	4
17	sherlock	roberta-base	<s>It looks<mask> its in a grassy field with some sort</s>	101.0	 like	101.0	 like	 like	0.002791082253679633	0.02853371389210224	0.997212827205658	0.997212827205658	1	1	0.997212827205658	0.00040556819294579327	8.422616519965231e-05	6.315340215223841e-06	1.73624584931531e-07	1.4574869453625144e-15	1.989455813600216e-05	10	transcript	3
18	sherlock	roberta-base	<s>looks like its in a grass<mask> field with some sort of</s>	219.0	y	219.0	y	y	0.05542662367224693	0.2985934317111969	0.9460814595222473	0.9460814595222473	1	1	0.9460814595222473	0.011791322380304337	0.000440295843873173	3.892284439643845e-05	1.0395975778010325e-06	2.316926543013926e-16	1.9894565411959775e-05	10	transcript	8
19	sherlock	roberta-base	<s>like its in a grassy field<mask> some sort of disheveled,</s>	50.0	 or	19.0	 with	 with	2.4614224433898926	2.0507006645202637	0.08531352877616882	0.4938262701034546	1	1	0.4938262701034546	0.09400133043527603	0.0106028588488698	0.0006280305096879601	1.8953485778183676e-05	4.974255816275752e-12	1.9894565411959775e-05	10	transcript	8
20	sherlock	roberta-base	<s>its in<mask> grassy field with some sort of disheveled, like,</s>	10.0	 a	10.0	 a	 a	0.06409803777933121	0.37150830030441284	0.9379130601882935	0.9379130601882935	1	1	0.9379130601882935	0.01233799010515213	0.00046658655628561974	8.180266013368964e-05	2.9072143661323935e-06	8.083092436486292e-14	1.9894565411959775e-05	10	transcript	3
21	sherlock	roberta-base	<s>in<mask> grassy field with some sort of disheveled, like, half</s>	10.0	 a	10.0	 a	 a	0.0633130595088005	0.3475755751132965	0.938649594783783	0.938649594783783	1	1	0.938649594783783	0.013007065281271935	0.0005475608049891889	5.130950376042165e-05	1.8332322042624583e-06	4.786243016502434e-14	1.9894561773980968e-05	10	transcript	2
22	sherlock	roberta-base	<s>a<mask>y field with some sort of disheveled, like, half decomposed</s>	6964.0	 grass	6964.0	 grass	 grass	0.11066656559705734	0.6518475413322449	0.8952372074127197	0.8952372074127197	1	1	0.8952372074127197	0.015390686690807343	0.003390521975234151	0.0002588172210380435	3.045323410333367e-06	2.2231187028966964e-16	1.989456359297037e-05	10	transcript	2
23	sherlock	roberta-base	<s>grassy<mask> with some sort of disheveled, like, half decomposed building.</s>	3757.0	 neighborhood	882.0	 field	 field	6.945628643035889	5.934504508972168	0.0009628349798731506	0.06021909788250923	0	0	0.06021909788250923	0.03508999943733215	0.01910468004643917	0.003810178255662322	0.0002949887129943818	1.804241478442492e-11	1.989456359297037e-05	10	transcript	3
24	sherlock	roberta-base	<s>field with some sort of dis<mask>veled, like, half decomposed building. Um,</s>	700.0	he	700.0	he	he	0.0002195594133809209	0.002733339089900255	0.9997804760932922	0.9997804760932922	1	1	0.9997804760932922	3.19910905091092e-05	5.131907983013662e-06	6.933426561772649e-07	3.748469978859248e-09	1.3937944207669646e-19	1.989455813600216e-05	10	transcript	7
25	sherlock	roberta-base	<s>with some sort of<mask>heveled, like, half decomposed building. Um, there's</s>	2982.0	 dis	2982.0	 dis	 dis	0.00033802041434682906	0.004035294055938721	0.9996620416641235	0.9996620416641235	1	1	0.9996620416641235	5.172891542315483e-05	1.164930836239364e-05	7.038945000203967e-07	9.638968734293485e-09	1.812988823994737e-18	1.9894561773980968e-05	10	transcript	5
26	sherlock	roberta-base	<s><mask> sort of disheveled, like, half decomposed building. Um, there's a</s>	12465.0	some	12465.0	some	some	1.3420250415802002	2.065828323364258	0.2613159716129303	0.2613159716129303	1	1	0.2613159716129303	0.16001392900943756	0.010564712807536125	0.00042584401671774685	7.132166501833126e-06	6.6908936683794835e-15	1.989455813600216e-05	10	transcript	1
27	sherlock	roberta-base	<s>sort of dishevel<mask>, like, half decomposed building. Um, there's a lot</s>	196.0	ed	196.0	ed	ed	0.001536618685349822	0.015490099787712097	0.9984645843505859	0.9984645843505859	1	1	0.9984645843505859	0.0002773432061076164	3.308677696622908e-05	2.457377604514477e-06	3.9443463606403384e-08	2.7814711750237065e-16	1.9894561773980968e-05	10	transcript	6
28	sherlock	roberta-base	<s>of dis<mask>veled, like, half decomposed building. Um, there's a lot of</s>	700.0	he	700.0	he	he	0.00019095504831057042	0.0023765279911458492	0.9998090863227844	0.9998090863227844	1	1	0.9998090863227844	2.9345294024096802e-05	4.4703738240059465e-06	5.388453132582072e-07	2.905162110877768e-09	1.0943233735149443e-19	1.989455813600216e-05	10	transcript	3
29	sherlock	roberta-base	<s>dishe<mask>ed, like, half decomposed building. Um, there's a lot of guys</s>	5536.0	vel	5536.0	vel	vel	0.025677645578980446	0.1828574240207672	0.9746492505073547	0.9746492505073547	1	1	0.9746492505073547	0.00458258343860507	0.0003047286591026932	5.250342292129062e-05	8.27158999072708e-07	6.641471519368682e-17	1.989455813600216e-05	10	transcript	3
30	sherlock	roberta-base	<s>like, half decomposed building<mask> Um, there's a lot of guys in</s>	4.0	.	4.0	.	.	0.26458704471588135	1.1824966669082642	0.7675228714942932	0.7675228714942932	1	1	0.7675228714942932	0.038886427879333496	0.00588239636272192	0.000430595624493435	7.5828406806977e-06	1.4041154523802835e-11	1.9894565411959775e-05	10	transcript	7
31	sherlock	roberta-base	<s>half decomposed building. Um,<mask>'s a lot of guys in army</s>	89.0	 there	89.0	 there	 there	0.24352119863033295	0.6175910234451294	0.7838628888130188	0.7838628888130188	1	1	0.7838628888130188	0.05319070443511009	0.00036576943239197135	1.3228956959210336e-05	2.594067325389915e-07	5.291329694686415e-15	1.9894561773980968e-05	10	transcript	8
32	sherlock	roberta-base	<s>decomposed<mask>. Um, there's a lot of guys in army gear,</s>	5456.0	 map	745.0	 building	 building	5.980996131896973	6.484493732452393	0.0025263079442083836	0.061259862035512924	0	0	0.061259862035512924	0.04036324843764305	0.013170050457119942	0.0026039713993668556	0.00034763666917569935	1.889641360053318e-10	1.9894561773980968e-05	10	transcript	4
33	sherlock	roberta-base	<s><mask>. Um, there's a lot of guys in army gear, um,</s>	14783.0	Yeah	11557.0	building	building	17.360252380371094	3.6088619232177734	2.887607486457e-08	0.2963152229785919	0	0	0.2963152229785919	0.07255180180072784	0.020289724692702293	0.0024081990122795105	8.899202657630667e-05	1.9667213278957985e-13	1.9894561773980968e-05	10	transcript	1
34	sherlock	roberta-base	<s><mask>, there's a lot of guys in army gear, um, shooting.</s>	14783.0	Yeah	42025.0	Um	Um	3.070507287979126	2.5189757347106934	0.0463976114988327	0.3862644135951996	1	1	0.3862644135951996	0.0944661796092987	0.016218410804867744	0.0015433564549311996	1.5762769180582836e-05	1.9785971363921184e-14	1.9894561773980968e-05	10	transcript	1
35	sherlock	roberta-base	<s>there's<mask> lot of guys in army gear, um, shooting. It's</s>	10.0	 a	10.0	 a	 a	0.0006298227235674858	0.007782356347888708	0.9993703961372375	0.9993703961372375	1	1	0.9993703961372375	5.933609281782992e-05	2.3814953237888403e-05	2.464286126269144e-06	4.771221995270025e-08	7.147355594369208e-16	1.9894565411959775e-05	10	transcript	3
36	sherlock	roberta-base	<s>a lot of guys in<mask> gear, um, shooting. It's very</s>	32124.0	 camouflage	3835.0	 army	 army	5.1762495040893555	3.954228401184082	0.00564915407449007	0.16642142832279205	0	0	0.16642142832279205	0.08253905177116394	0.03635864332318306	0.0023452122695744038	0.00010339440632378682	3.8798483062386577e-14	1.9894561773980968e-05	10	transcript	6
