	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	slumlordreach	xlm-roberta-base	<s> This is the story<mask> my first landlord, and my first apartment in New York. I</s>	111.0	of	111.0	of	of	0.16569653153419495	0.6525201201438904	0.8473033308982849	0.8473033308982849	1	1	0.8473033308982849	0.03411702439188957	0.002392707159742713	4.423130667419173e-05	2.803909922022285e-07	2.0614039011283172e-27	3.9999695218284614e-06	15	transcript	5
1	slumlordreach	xlm-roberta-base	<s> is the story<mask> my first landlord, and my first apartment in New York. I think</s>	111.0	of	111.0	of	of	0.165363147854805	0.6488208770751953	0.8475858569145203	0.8475858569145203	1	1	0.8475858569145203	0.034409843385219574	0.0021361212711781263	4.1436047467868775e-05	3.561150379027822e-07	1.2197793332230983e-26	3.999967702839058e-06	15	transcript	4
2	slumlordreach	xlm-roberta-base	<s> the story of my first landlord, and my first<mask> in New York. I think I'm</s>	6897.0	life	127451.0	apartment	apartment	2.739912509918213	4.121955394744873	0.06457600742578506	0.15780368447303772	1	1	0.15780368447303772	0.06923848390579224	0.02794349193572998	0.003517144825309515	0.00010808298975462094	3.5313402598429286e-21	3.999968157586409e-06	15	transcript	13
3	slumlordreach	xlm-roberta-base	<s> story of my first landlord,<mask> my first apartment in New York. I think I'm going</s>	136.0	and	136.0	and	and	0.9922903180122375	3.197967290878296	0.37072664499282837	0.37072664499282837	1	1	0.37072664499282837	0.06022987514734268	0.01858430542051792	0.0027010305784642696	5.376094486564398e-05	2.5994124874841203e-23	3.999968157586409e-06	15	transcript	9
4	slumlordreach	xlm-roberta-base	<s> of<mask> first landlord, and my first apartment in New York. I think I'm going to</s>	759.0	my	759.0	my	my	0.0316532738506794	0.19507552683353424	0.9688424468040466	0.9688424468040466	1	1	0.9688424468040466	0.006807953119277954	0.00043833148083649576	1.5409594197990373e-05	3.085221464971255e-07	3.807643988517801e-25	3.999968157586409e-06	15	transcript	2
5	slumlordreach	xlm-roberta-base	<s> my first landlord, and my first apartment in<mask> York. I think I'm going to call</s>	2356.0	New	2356.0	New	New	0.0037904575001448393	0.034529346972703934	0.9962167143821716	0.9962167143821716	1	1	0.9962167143821716	0.0006862587761133909	0.00010155756172025576	4.208019618090475e-06	1.3584708824510017e-07	1.7400827953718966e-23	3.999967248091707e-06	15	transcript	12
6	slumlordreach	xlm-roberta-base	<s> first landlord, and my first apartment<mask> New York. I think I'm going to call it</s>	23.0	in	23.0	in	in	0.019733885303139687	0.1550302803516388	0.9804595708847046	0.9804595708847046	1	1	0.9804595708847046	0.0028070369735360146	0.0008398016798309982	4.033948789583519e-05	4.4805057086705347e-07	1.9661450564443924e-26	3.999968157586409e-06	15	transcript	10
7	slumlordreach	xlm-roberta-base	<s> landlor<mask>, and my first apartment in New York. I think I'm going to call it “Rent</s>	71.0	d	104.0	d	d	16.086002349853516	0.30494916439056396	1.0326146338002218e-07	0.9472874999046326	0	0	0.9472874999046326	0.011088453233242035	0.0011811131844297051	2.350139220652636e-05	3.062216080707003e-07	9.301133922767999e-23	3.9999695218284614e-06	15	transcript	3
8	slumlordreach	xlm-roberta-base	<s> and my first apartment in New York. I think<mask>'m going to call it “Rent I</s>	87.0	I	87.0	I	I	0.014539600349962711	0.08431991189718246	0.9855656027793884	0.9855656027793884	1	1	0.9855656027793884	0.003524450585246086	5.524538573808968e-05	5.211859956943954e-07	1.2812542138362915e-08	1.8218294586625955e-28	3.999967702839058e-06	15	transcript	11
9	slumlordreach	xlm-roberta-base	<s> my first apartment in New York. I think<mask>'m going to call it “Rent I first</s>	87.0	I	87.0	I	I	0.014221273362636566	0.0853143185377121	0.9858793616294861	0.9858793616294861	1	1	0.9858793616294861	0.003412481863051653	7.566490967292339e-05	7.877045504756097e-07	2.0379250287305695e-08	4.794812041433476e-28	3.999968157586409e-06	15	transcript	10
10	slumlordreach	xlm-roberta-base	<s> first apartment in New York. I think I<mask>m going to call it “Rent I first came</s>	26.0	’	242.0	'	'	9.11379337310791	0.4742913842201233	0.0001101361631299369	0.8978651762008667	0	0	0.8978651762008667	0.022474046796560287	0.001529839588329196	4.588903175317682e-05	4.102599575617205e-07	2.753265923095547e-22	3.9999690670811106e-06	15	transcript	10
11	slumlordreach	xlm-roberta-base	<s> apartment in New York. I think I'm going to<mask> it “Rent I first came up</s>	5161.0	love	11782.0	call	call	4.2002997398376465	4.203495979309082	0.014991081319749355	0.11472208052873611	0	0	0.11472208052873611	0.06593423336744308	0.03252501040697098	0.003951697144657373	0.00010874030704144388	3.418245525399393e-21	3.99996861233376e-06	15	transcript	13
12	slumlordreach	xlm-roberta-base	<s> in New York. I think I'm going<mask> call it “Rent I first came up here</s>	47.0	to	47.0	to	to	0.0014319891342893243	0.015025623142719269	0.9985690116882324	0.9985690116882324	1	1	0.9985690116882324	0.00022966683900449425	1.9569724827306345e-05	3.6438714232644998e-06	8.822281216680494e-08	1.6198045834331e-28	3.999966793344356e-06	15	transcript	11
13	slumlordreach	xlm-roberta-base	<s> New York. I think I'm going<mask> call it “Rent I first came up here from</s>	47.0	to	47.0	to	to	0.001364372787065804	0.013689938932657242	0.9986365437507629	0.9986365437507629	1	1	0.9986365437507629	0.0002468907623551786	1.6230414985329844e-05	2.661547341631376e-06	5.685371462504918e-08	9.605251198806331e-29	3.999967248091707e-06	15	transcript	10
