	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	milkywaysynonyms	distilbert-base-cased	[CLS] Martin took a deep breath and tried to calm down. The situation was almost desperate, and after Martin spent most of [MASK] last weeks drunk, he knew it was time to [SEP]	1117.0	his	1103.0	the	the	1.475667953491211	0.968757152557373	0.22862599790096283	0.6818471550941467	1	1	0.6818471550941467	0.07443130761384964	0.0036354935728013515	2.1941550585324876e-05	2.1675585060165758e-07	6.929349021661535e-12	3.4487518860260025e-05	30	transcript	24
1	milkywaysynonyms	distilbert-base-cased	[CLS] took a deep breath and tried to [MASK] down. The situation was almost desperate, and after Martin spent most of the last weeks drunk, he knew it was time to face [SEP]	5017.0	calm	5017.0	calm	calm	0.015604419633746147	0.1128360852599144	0.9845166802406311	0.9845166802406311	1	1	0.9845166802406311	0.002996590454131365	0.00044785975478589535	1.2706787856586743e-05	1.2014136530069663e-07	2.5793566094849465e-14	3.448752249823883e-05	30	transcript	8
2	milkywaysynonyms	distilbert-base-cased	[CLS] a deep breath and tried to calm down. The situation was almost [MASK], and after Martin spent most of the last weeks drunk, he knew it was time to face reality. [SEP]	24858.0	hopeless	7127.0	desperate	desperate	4.812658309936523	2.068655490875244	0.008126231841742992	0.7017980813980103	0	1	0.7017980813980103	0.01927863247692585	0.008912048302590847	0.0013120097573846579	5.790145951323211e-05	8.591038297423026e-11	3.448751522228122e-05	30	transcript	14
3	milkywaysynonyms	distilbert-base-cased	[CLS] [MASK] breath and tried to calm down. The situation was almost desperate, and after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin [SEP]	1996.0	deep	1996.0	deep	deep	2.204467296600342	5.3187384605407715	0.11030927300453186	0.11030927300453186	1	1	0.11030927300453186	0.047589223831892014	0.023436779156327248	0.0036635545548051596	0.00019547426200006157	6.7261187730593974e-09	3.448751522228122e-05	30	transcript	1
4	milkywaysynonyms	distilbert-base-cased	[CLS] breath and tried to calm down. The situation was almost desperate, and after Martin spent most of the last weeks [MASK], he knew it was time to face reality. Martin looked [SEP]	14299.0	recovering	6882.0	drunk	drunk	6.820507049560547	4.959264278411865	0.0010911677964031696	0.09412005543708801	0	0	0.09412005543708801	0.04135233908891678	0.020788023248314857	0.005084697622805834	0.00017447049322072417	8.924979089108831e-10	3.448751522228122e-05	30	transcript	23
5	milkywaysynonyms	distilbert-base-cased	[CLS] and tried to calm down. The situation was almost desperate, and after Martin spent most of the last weeks drunk, [MASK] knew it was time to face reality. Martin looked at [SEP]	2490.0	everyone	1119.0	he	he	2.0162386894226074	5.139425277709961	0.13315536081790924	0.1441366970539093	1	1	0.1441366970539093	0.07036422938108444	0.01882435567677021	0.0018375362269580364	0.00024975783890113235	2.6419704202140792e-09	3.4487518860260025e-05	30	transcript	24
6	milkywaysynonyms	distilbert-base-cased	[CLS] tried [MASK] calm down. The situation was almost desperate, and after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the [SEP]	1106.0	to	1106.0	to	to	0.0021815330255776644	0.022880690172314644	0.9978208541870117	0.9978208541870117	1	1	0.9978208541870117	0.00031501843477599323	4.5805769332218915e-05	5.519144906429574e-06	1.6642553646306624e-07	3.744245365144838e-12	3.448752613621764e-05	30	transcript	2
7	milkywaysynonyms	distilbert-base-cased	[CLS] to calm down. The situation was almost desperate, and after Martin spent most of the last weeks [MASK], he knew it was time to face reality. Martin looked at the reflection [SEP]	14299.0	recovering	6882.0	drunk	drunk	7.159335136413574	4.997927188873291	0.0007775714620947838	0.09591668844223022	0	0	0.09591668844223022	0.04056774824857712	0.02056610956788063	0.0050323884934186935	0.00018189589900430292	9.370115794382627e-10	3.448751158430241e-05	30	transcript	20
8	milkywaysynonyms	distilbert-base-cased	[CLS] calm down. The situation was almost desperate, and after Martin spent most of the last weeks drunk, he knew it was time to face [MASK]. Martin looked at the reflection in [SEP]	3958.0	reality	3958.0	reality	reality	1.8076066970825195	5.098535537719727	0.1640462726354599	0.1640462726354599	1	1	0.1640462726354599	0.05199867859482765	0.01755293644964695	0.003225872991606593	0.00019619264639914036	1.4064466258290054e-09	3.448751522228122e-05	30	transcript	28
9	milkywaysynonyms	distilbert-base-cased	[CLS] down. The situation was almost desperate, and after Martin spent most of the last weeks drunk, he knew it [MASK] time to face reality. Martin looked at the reflection in the [SEP]	1108.0	was	1108.0	was	was	0.6709493398666382	1.3901073932647705	0.5112230181694031	0.5112230181694031	1	1	0.5112230181694031	0.1118592768907547	0.005617989692837	0.00012621274800039828	1.981440846066107e-06	1.4980478879947356e-12	3.448752613621764e-05	30	transcript	23
10	milkywaysynonyms	distilbert-base-cased	[CLS] The situation was almost desperate, and after Martin spent most of the last weeks drunk, he knew it was time to [MASK] reality. Martin looked at the reflection in the mirror [SEP]	15034.0	confront	1339.0	face	face	2.1475894451141357	3.253516674041748	0.11676529049873352	0.3471026122570038	1	1	0.3471026122570038	0.0733000636100769	0.01903543248772621	0.0021394570358097553	7.440232730004936e-05	1.7074174019082733e-10	3.448752249823883e-05	30	transcript	24
11	milkywaysynonyms	distilbert-base-cased	[CLS] situation was almost desperate, and after Martin spent [MASK] of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and [SEP]	1211.0	most	1211.0	most	most	0.35497531294822693	1.3506165742874146	0.7011907696723938	0.7011907696723938	1	1	0.7011907696723938	0.054254163056612015	0.007275983691215515	0.00044055143371224403	5.182137101655826e-06	1.1999348736857485e-10	3.448752249823883e-05	30	transcript	10
12	milkywaysynonyms	distilbert-base-cased	[CLS] was almost desperate, and after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin [MASK] at the reflection in the mirror and started [SEP]	2729.0	stared	1350.0	looked	looked	1.5406560897827148	2.466493606567383	0.21424050629138947	0.22839540243148804	1	1	0.22839540243148804	0.1430935114622116	0.016818735748529434	0.0011017498327419162	1.5706375052104704e-05	2.6039956302348344e-10	3.448752249823883e-05	30	transcript	26
13	milkywaysynonyms	distilbert-base-cased	[CLS] almost desperate [MASK] and after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping [SEP]	117.0	,	117.0	,	,	1.235371470451355	4.592548847198486	0.29072675108909607	0.29072675108909607	1	1	0.29072675108909607	0.04729188606142998	0.017246557399630547	0.0022938833571970463	0.00016565730038564652	5.534161129361337e-09	3.448751522228122e-05	30	transcript	3
14	milkywaysynonyms	distilbert-base-cased	[CLS] desperate, and after Martin spent most of the [MASK] weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. [SEP]	1397.0	next	1314.0	last	last	2.6634159088134766	3.461862802505493	0.06970968842506409	0.19931510090827942	1	1	0.19931510090827942	0.0846908837556839	0.031603675335645676	0.002883185865357518	3.993662176071666e-05	3.493774436424957e-10	3.448751522228122e-05	30	transcript	10
