	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	shame	facebook/opt-1.3b	</s>Brandon spotted Marianne at a table as soon as he entered the restaurant. Though he	1467.0	 knew	21.0	 was	was	26.091022491455078	1.6118695735931396	0.027588751167058945	0.30525514483451843	1	1	0.30525514483451843	0.16104651987552643	0.009226527996361256	4.89804515382275e-05	1.998065712882635e-08	1.8907144047172647e-24	1.989178781514056e-05	15	transcript	-1
1	shame	facebook/opt-1.3b	</s>spotted Marianne at a table as soon as he entered the restaurant. Though he was	17630.0	 seated	416.0	 already	already	12.918015480041504	1.5501123666763306	0.00029339405591599643	0.44769757986068726	0	0	0.44769757986068726	0.1238471195101738	0.006072893738746643	0.00028816034318879247	6.831635914750223e-07	3.135693699260934e-23	1.9891791453119367e-05	15	transcript	-1
2	shame	facebook/opt-1.3b	</s>Marianne at a table as soon as he entered the restaurant. Though he was already	17630.0	 seated	878.0	 running	running	16.62054443359375	0.1016593649983406	1.6511933154106373e-08	0.9852228164672852	0	0	0.9852228164672852	0.0033533573150634766	0.00018025982717517763	5.040188170823967e-06	9.573280834729303e-09	8.960510094780808e-23	1.9891784177161753e-05	15	transcript	-1
3	shame	facebook/opt-1.3b	</s>at a table as soon as he entered the restaurant. Though he was already running	628.0	 late	628.0	 late	late,	13.314746856689453	0.09003452211618423	0.9870895743370056	0.9870895743370056	1	1	0.9870895743370056	0.0026984000578522682	0.00030002964194864035	6.801243216614239e-06	4.9299901938582025e-09	1.155723439421107e-19	1.9891784177161753e-05	15	transcript	-1
4	shame	facebook/opt-1.3b	</s>a table as soon as he entered the restaurant. Though he was already running late,	37.0	 he	37.0	 he	he	4.590635776519775	0.004944889806210995	0.9994773268699646	0.9994773268699646	1	1	0.9994773268699646	0.00012570379476528615	2.5029444259416778e-06	7.59226139734892e-08	6.360922344406106e-10	4.6577809365900647e-23	1.9891791453119367e-05	15	transcript	-1
5	shame	facebook/opt-1.3b	</s>table as soon as he entered the restaurant. Though he was already running late, he	35100.0	 hurried	3359.0	 stood	stood	29.235746383666992	2.139042615890503	0.0008954707300290465	0.36263665556907654	0	0	0.36263665556907654	0.11257460713386536	0.017308546230196953	0.0011126288445666432	4.281791348148545e-07	5.348827191640378e-24	1.9891785996151157e-05	15	transcript	-1
6	shame	facebook/opt-1.3b	</s>as soon as he entered the restaurant. Though he was already running late, he stood	62.0	 up	8.0	 and	and	22.60514259338379	1.2736260890960693	6.369133916450664e-05	0.6913207769393921	0	0	0.6913207769393921	0.060346219688653946	0.009645474143326283	0.00021039241983089596	1.459731748809645e-07	5.481121689800839e-20	1.989178781514056e-05	15	transcript	-1
7	shame	facebook/opt-1.3b	</s>soon as he entered the restaurant. Though he was already running late, he stood and	9010.0	 waited	3996.0	 watched	watched	23.556163787841797	0.8794798254966736	0.004681687336415052	0.8078923225402832	1	1	0.8078923225402832	0.037534378468990326	0.00570289883762598	0.00014745764201506972	2.050551302090753e-07	3.2210392353104745e-22	1.989178781514056e-05	15	transcript	-1
8	shame	facebook/opt-1.3b	</s>as he entered the restaurant. Though he was already running late, he stood and watched	25.0	 as	69.0	 her	her	25.247344970703125	1.2711231708526611	0.10965181142091751	0.6066614985466003	1	1	0.6066614985466003	0.08822955191135406	0.007669334765523672	2.2263142454903573e-05	7.554621817007501e-08	1.5063989052947204e-19	1.9891784177161753e-05	15	transcript	-1
9	shame	facebook/opt-1.3b	</s>he entered the restaurant. Though he was already running late, he stood and watched her	2914.0	 enter	13.0	 for	for	8.262938499450684	0.6588815450668335	0.00034600740764290094	0.842928946018219	1	1	0.842928946018219	0.03617314249277115	0.0019118834752589464	3.1039158784551546e-05	2.8345871427859493e-08	2.7390236137425204e-21	1.989178781514056e-05	15	transcript	-1
