	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	shapesphysical	EleutherAI/gpt-neo-1.3B	A small triangle overlapping a smaller circle slides into a rectangle. The triangle touches the	9197.0	 circle	9197.0	 circle	circle,	8.802290916442871	3.2956888675689697	0.2811090052127838	0.2811090052127838	1	1	0.2811090052127838	0.08914931118488312	0.015262385830283165	0.0024129508528858423	6.291154568316415e-05	4.485253748270912e-12	1.989772863453254e-05	15	transcript	-1
1	shapesphysical	EleutherAI/gpt-neo-1.3B	small triangle overlapping a smaller circle slides into a rectangle. The triangle touches the circle,	290.0	 and	543.0	 which	which	5.925749778747559	3.9661495685577393	0.061589665710926056	0.24657560884952545	1	1	0.24657560884952545	0.07494305074214935	0.022673308849334717	0.0022488555405288935	0.0001239310367964208	5.081091363628998e-12	1.9897730453521945e-05	15	transcript	-1
2	shapesphysical	EleutherAI/gpt-neo-1.3B	triangle overlapping a smaller circle slides into a rectangle. The triangle touches the circle, which	318.0	 is	1278.0	 gl	glides	8.767061233520508	4.128452301025391	0.0004292996018193662	0.2828349471092224	0	0	0.2828349471092224	0.046706024557352066	0.021641120314598083	0.003111789934337139	0.00013661313278134912	4.338111033591607e-12	1.9897730453521945e-05	15	transcript	-1
3	shapesphysical	EleutherAI/gpt-neo-1.3B	overlapping a smaller circle slides into a rectangle. The triangle touches the circle, which glides	656.0	 into	1497.0	 away	away.	14.367297172546387	3.64558744430542	0.05660715326666832	0.16924136877059937	1	1	0.16924136877059937	0.0631917268037796	0.04018135368824005	0.0038278948049992323	3.201696017640643e-05	1.6831207651571423e-12	1.9897732272511348e-05	15	transcript	-1
4	shapesphysical	EleutherAI/gpt-neo-1.3B	a smaller circle slides into a rectangle. The triangle touches the circle, which glides away.	198.0	"
"	383.0	 The	The	11.825623512268066	3.5620100498199463	0.2198931723833084	0.3091237246990204	1	1	0.3091237246990204	0.07720380276441574	0.011610511690378189	0.0023856069892644882	8.796882320893928e-05	1.883252408185765e-11	1.9897732272511348e-05	15	transcript	-1
5	shapesphysical	EleutherAI/gpt-neo-1.3B	smaller circle slides into a rectangle. The triangle touches the circle, which glides away. The	22950.0	 triangle	22950.0	 triangle	triangle	11.414534568786621	6.285826683044434	0.08346389979124069	0.08346389979124069	1	1	0.08346389979124069	0.04356822371482849	0.008644482120871544	0.0029590660706162453	0.0003111294354312122	1.575269359399556e-10	1.989772863453254e-05	15	transcript	-1
6	shapesphysical	EleutherAI/gpt-neo-1.3B	circle slides into a rectangle. The triangle touches the circle, which glides away. The triangle	318.0	 is	19392.0	 slides	slides	6.825066566467285	4.968934059143066	0.04744482412934303	0.13097083568572998	1	1	0.13097083568572998	0.043931104242801666	0.024580877274274826	0.004010651260614395	0.00019518041517585516	7.689845288316732e-12	1.989772863453254e-05	15	transcript	-1
7	shapesphysical	EleutherAI/gpt-neo-1.3B	slides into a rectangle. The triangle touches the circle, which glides away. The triangle slides	656.0	 into	284.0	 to	to	7.365151405334473	3.2804462909698486	0.0324837863445282	0.33469539880752563	0	1	0.33469539880752563	0.05149264261126518	0.031276874244213104	0.0029483961407095194	3.699550507008098e-05	2.1258452897326974e-12	1.9897730453521945e-05	15	transcript	-1
8	shapesphysical	EleutherAI/gpt-neo-1.3B	into a rectangle. The triangle touches the circle, which glides away. The triangle slides to	262.0	 the	340.0	 it	it	8.718705177307129	1.4621531963348389	0.0006121004116721451	0.7282461524009705	0	0	0.7282461524009705	0.043514434248209	0.005699159577488899	0.0004514054744504392	2.345565917494241e-05	9.785796305228356e-12	1.989773772947956e-05	15	transcript	-1
9	shapesphysical	EleutherAI/gpt-neo-1.3B	a rectangle. The triangle touches the circle, which glides away. The triangle slides to it	338.0	's	290.0	 and	and	4.603551864624023	2.0096540451049805	0.022634636610746384	0.5417759418487549	1	1	0.5417759418487549	0.08422277122735977	0.005754143465310335	0.0006662397645413876	2.736933674896136e-05	3.498533277315752e-12	1.9897732272511348e-05	15	transcript	-1
10	shapesphysical	EleutherAI/gpt-neo-1.3B	rectangle. The triangle touches the circle, which glides away. The triangle slides to it and	262.0	 the	262.0	 the	the	7.661362171173096	5.010347366333008	0.0983065664768219	0.0983065664768219	1	1	0.0983065664768219	0.0563541054725647	0.024545704945921898	0.0035802461206912994	0.0002205528289778158	1.5290104252163594e-11	1.9897730453521945e-05	15	transcript	-1
11	shapesphysical	EleutherAI/gpt-neo-1.3B	The triangle touches the circle, which glides away. The triangle slides to it and the	9197.0	 circle	9197.0	 circle	circle	9.31319808959961	2.591970205307007	0.6708466410636902	0.6708466410636902	1	1	0.6708466410636902	0.022310975939035416	0.00396191468462348	0.0009276752825826406	0.00010135529737453908	3.634723078072e-11	1.9897730453521945e-05	15	transcript	-1
12	shapesphysical	EleutherAI/gpt-neo-1.3B	triangle touches the circle, which glides away. The triangle slides to it and the circle	1278.0	 gl	6100.0	 moves	moves	9.209062576293945	5.1562299728393555	0.029749155044555664	0.0767100378870964	0	1	0.0767100378870964	0.04218234121799469	0.025818372145295143	0.004444924183189869	0.00021464802557602525	4.9550832187383875e-12	1.9897730453521945e-05	15	transcript	-1
13	shapesphysical	EleutherAI/gpt-neo-1.3B	touches the circle, which glides away. The triangle slides to it and the circle moves	284.0	 to	1497.0	 away	away.	8.262382507324219	3.669212579727173	0.05304162576794624	0.24642199277877808	1	1	0.24642199277877808	0.056372687220573425	0.02772911824285984	0.0038026091642677784	4.625378278433345e-05	3.464700098002038e-12	1.9897730453521945e-05	15	transcript	-1
14	shapesphysical	EleutherAI/gpt-neo-1.3B	the circle, which glides away. The triangle slides to it and the circle moves away.	198.0	"
"	383.0	 The	The	10.706897735595703	3.7997119426727295	0.21441030502319336	0.22894977033138275	1	1	0.22894977033138275	0.0750257819890976	0.020232927054166794	0.00299643911421299	8.293315477203578e-05	3.600150733085172e-11	1.9897730453521945e-05	15	transcript	-1
15	shapesphysical	EleutherAI/gpt-neo-1.3B	circle, which glides away. The triangle slides to it and the circle moves away. The	22950.0	 triangle	22950.0	 triangle	triangle	9.987236976623535	5.288759231567383	0.1924259513616562	0.1924259513616562	1	1	0.1924259513616562	0.05818336457014084	0.00841551087796688	0.0022872695699334145	0.00023116877127904445	1.6234913413626373e-10	1.9897724996553734e-05	15	transcript	-1
