	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	milkywayvodka	google/bigbird-roberta-base	[CLS] She took a deep breath and tried to calm down. The situation seemed too good, and after she spent most of the last[MASK] worrying, she knew she could enjoy the[SEP]	1812.0	hour	2846.0	weeks	weeks	5.058218002319336	2.4912407398223877	0.006356875877827406	0.263461709022522	0	0	0.263461709022522	0.13246938586235046	0.020078515633940697	0.001024566707201302	1.2765141946147196e-05	3.970951605730688e-12	1.985782728297636e-05	30	transcript	26
1	milkywayvodka	google/bigbird-roberta-base	[CLS] took a deep breath and tried to calm down. The situation seemed too[MASK], and after she spent most of the last weeks worrying, she knew she could enjoy the moment.[SEP]	2919.0	perfect	1023.0	good	good	3.6459596157073975	4.474362373352051	0.02609635517001152	0.09166428446769714	0	1	0.09166428446769714	0.05599265918135643	0.026503805071115494	0.004809495527297258	0.0001266301842406392	2.1327562112205545e-12	1.9857820007018745e-05	30	transcript	15
2	milkywayvodka	google/bigbird-roberta-base	[CLS] a deep breath and tried to calm down. The situation seemed too good, and after she[MASK] most of the last weeks worrying, she knew she could enjoy the moment. She[SEP]	3478.0	spent	3478.0	spent	spent	0.005658323410898447	0.05151340737938881	0.9943576455116272	0.9943576455116272	1	1	0.9943576455116272	0.0008985239546746016	0.0001549105509184301	1.1732538951036986e-05	2.228349700317267e-07	3.729439649355175e-14	1.9857816369039938e-05	30	transcript	19
3	milkywayvodka	google/bigbird-roberta-base	[CLS] deep breath and tried to calm down. The situation seemed too good, and after she spent most of the last[MASK] worrying, she knew she could enjoy the moment. She looked[SEP]	1812.0	hour	2846.0	weeks	weeks	5.167933464050293	2.4226157665252686	0.0056963288225233555	0.36224234104156494	0	0	0.36224234104156494	0.10408897697925568	0.022680893540382385	0.001041346462443471	1.2879973837698344e-05	3.879566806697099e-12	1.9857825463986956e-05	30	transcript	23
4	milkywayvodka	google/bigbird-roberta-base	[CLS] breath and tried to calm down.[MASK] situation seemed too good, and after she spent most of the last weeks worrying, she knew she could enjoy the moment. She looked at[SEP]	363.0	the	484.0	The	The	25.49024772644043	0.37155014276504517	8.506021408061226e-12	0.9193289279937744	0	0	0.9193289279937744	0.01937464065849781	0.0004165257851127535	1.0264484444633126e-05	1.3345724880764465e-07	2.276053152373836e-13	1.9857816369039938e-05	30	transcript	8
5	milkywayvodka	google/bigbird-roberta-base	[CLS] and tried to calm down. The situation seemed too good, and after she[MASK] most of the last weeks worrying, she knew she could enjoy the moment. She looked at her[SEP]	3478.0	spent	3478.0	spent	spent	0.007101177237927914	0.06366076320409775	0.9929239749908447	0.9929239749908447	1	1	0.9929239749908447	0.001107051852159202	0.00019093588343821466	1.5489920770050958e-05	3.0659938943244924e-07	5.085976805723272e-14	1.9857820007018745e-05	30	transcript	16
6	milkywayvodka	google/bigbird-roberta-base	[CLS] tried[MASK] calm down. The situation seemed too good, and after she spent most of the last weeks worrying, she knew she could enjoy the moment. She looked at her reflection[SEP]	385.0	to	385.0	to	to	0.0006753309280611575	0.007823744788765907	0.9993249177932739	0.9993249177932739	1	1	0.9993249177932739	0.00010487486724741757	1.7886590285343118e-05	1.2815479522032547e-06	4.111264573225526e-08	1.6652637927459801e-13	1.9857820007018745e-05	30	transcript	2
7	milkywayvodka	google/bigbird-roberta-base	[CLS] to[MASK] down. The situation seemed too good, and after she spent most of the last weeks worrying, she knew she could enjoy the moment. She looked at her reflection in[SEP]	9581.0	calm	9581.0	calm	calm	0.7354675531387329	1.969604253768921	0.47928133606910706	0.47928133606910706	1	1	0.47928133606910706	0.09404832124710083	0.011243527755141258	0.0008513045613653958	1.181892821477959e-05	4.1051152277829517e-13	1.9857823644997552e-05	30	transcript	2
8	milkywayvodka	google/bigbird-roberta-base	[CLS] calm down. The[MASK] seemed too good, and after she spent most of the last weeks worrying, she knew she could enjoy the moment. She looked at her reflection in the[SEP]	578.0	all	3175.0	situation	situation	3.2877252101898193	4.6858134269714355	0.03733868896961212	0.12842467427253723	1	1	0.12842467427253723	0.057281628251075745	0.02616557478904724	0.003797306679189205	0.00015153204731177539	9.042959957239471e-12	1.9857823644997552e-05	30	transcript	5
9	milkywayvodka	google/bigbird-roberta-base	[CLS] down. The situation seemed too good,[MASK] after she spent most of the last weeks worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror[SEP]	576.0	but	391.0	and	and	1.6870194673538208	0.6760196685791016	0.18507032096385956	0.7847083210945129	1	1	0.7847083210945129	0.05093895271420479	0.0017090293113142252	3.0227089155232534e-05	2.3838302354306506e-07	2.4579424324870647e-13	1.9857820007018745e-05	30	transcript	9
