	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	seinfeld	distilbert-base-cased	[CLS] Jerry and George strolled through the airport [MASK] their suitcases. George walked quickly, grimacing as he scanned the signs to figure [SEP]	4004.0	carrying	1114.0	with	with	3.7604246139526367	1.8423528671264648	0.023273855447769165	0.6620516777038574	1	1	0.6620516777038574	0.03887590020895004	0.01444326899945736	0.0010308971395716071	1.8052247469313443e-05	5.7056706581626315e-11	3.4487518860260025e-05	20	transcript	8
1	seinfeld	distilbert-base-cased	[CLS] and George [MASK] through the airport with their suitcases. George walked quickly, grimacing as he scanned the signs to figure out [SEP]	9246.0	hurried	22271.0	strolled	strolled	2.750797986984253	4.4775567054748535	0.06387687474489212	0.0977720245718956	1	1	0.0977720245718956	0.07301393151283264	0.03066173754632473	0.003495657816529274	0.00012439742567948997	6.641316385724849e-09	3.448751158430241e-05	20	transcript	3
2	seinfeld	distilbert-base-cased	[CLS] George strolled through the airport [MASK] their suitcases. George walked quickly, grimacing as he scanned the signs to figure out which [SEP]	4004.0	carrying	1114.0	with	with	3.5778350830078125	2.239990234375	0.027936112135648727	0.5661435127258301	0	1	0.5661435127258301	0.049865271896123886	0.01822933368384838	0.0013341178419068456	2.4063707314780913e-05	7.505402549456974e-11	3.448752613621764e-05	20	transcript	6
3	seinfeld	distilbert-base-cased	[CLS] strolled through the airport with [MASK] suitcases. George walked quickly, grimacing as he scanned the signs to figure out which way [SEP]	3427.0	empty	1147.0	their	their	4.217413425445557	4.668283462524414	0.014736715704202652	0.20578548312187195	0	0	0.20578548312187195	0.03988586366176605	0.020557966083288193	0.0039693135768175125	0.00015491078374907374	9.5815222422857e-10	3.448751158430241e-05	20	transcript	6
4	seinfeld	distilbert-base-cased	[CLS] through the airport with their suitcases. George walked quickly, grim [MASK] as he scanned the signs to figure out which way to [SEP]	18715.0	##acing	108.0	#	##acing	20.689159393310547	0.009470825083553791	1.0346955514606293e-09	0.9992533326148987	0	0	0.9992533326148987	7.253183866851032e-05	1.4875860870233737e-05	2.8780227694369387e-06	1.1654673670591364e-07	2.3717651649081406e-13	3.448751522228122e-05	20	transcript	14
5	seinfeld	distilbert-base-cased	[CLS] the airport with [MASK] suitcases. George walked quickly, grimacing as he scanned the signs to figure out which way to go. [SEP]	3427.0	empty	1147.0	their	their	4.598300457000732	4.891711711883545	0.010068933479487896	0.1536412239074707	0	0	0.1536412239074707	0.04220686852931976	0.023793015629053116	0.004078471101820469	0.00016725367459002882	1.415084383005194e-09	3.4487507946323603e-05	20	transcript	4
6	seinfeld	distilbert-base-cased	[CLS] airport with their [MASK]s. George walked quickly, grimacing as he scanned the signs to figure out which way to go. A [SEP]	19389.0	attendant	17655.0	suitcase	suitcase	2.439211845397949	5.105632781982422	0.08722957223653793	0.13438458740711212	1	1	0.13438458740711212	0.048978112637996674	0.01918109320104122	0.0036563067696988583	0.00021739168732892722	1.5593855096085463e-09	3.4487507946323603e-05	20	transcript	4
7	seinfeld	distilbert-base-cased	[CLS] with [MASK] suitcases. George walked quickly, grimacing as he scanned the signs to figure out which way to go. A man [SEP]	3427.0	empty	1147.0	their	their	4.541118621826172	5.231787204742432	0.010661473497748375	0.14817914366722107	0	0	0.14817914366722107	0.032202497124671936	0.017429430037736893	0.0044119693338871	0.00020599502022378147	2.5747250997909532e-09	3.448751522228122e-05	20	transcript	2
8	seinfeld	distilbert-base-cased	[CLS] their suitcases. George walked quickly, grimacing as he scanned the signs to [MASK] out which way to go. A man passing [SEP]	2482.0	figure	2482.0	figure	figure	0.676173210144043	1.343616008758545	0.5085594058036804	0.5085594058036804	1	1	0.5085594058036804	0.10532842576503754	0.004558206535875797	0.0004407511733006686	7.600068784086034e-06	1.565986056106805e-11	3.448752249823883e-05	20	transcript	17
9	seinfeld	distilbert-base-cased	[CLS] [MASK]s. George walked quickly, grimacing as he scanned the signs to figure out which way to go. A man passing by [SEP]	16270.0	pedestrian	17655.0	suitcase	suitcase	6.417821407318115	7.187480926513672	0.0016322082374244928	0.05593649297952652	0	0	0.05593649297952652	0.02235591784119606	0.010041279718279839	0.0024533523246645927	0.0003632557054515928	2.1956195084271712e-08	3.4487518860260025e-05	20	transcript	1
10	seinfeld	distilbert-base-cased	[CLS] George walked quickly, grimacing as he [MASK] the signs to figure out which way to go. A man passing by sneezed [SEP]	11812.0	scanned	11812.0	scanned	scanned	1.4357959032058716	3.3868961334228516	0.2379259318113327	0.2379259318113327	1	1	0.2379259318113327	0.09158729761838913	0.02416500821709633	0.002297924365848303	7.189111784100533e-05	2.2311004432840065e-10	3.448751522228122e-05	20	transcript	9
11	seinfeld	distilbert-base-cased	[CLS] walked quickly, grimacing as he scanned the signs to figure out which [MASK] to go. A man passing by sneezed in [SEP]	2447.0	direction	1236.0	way	way	2.867276191711426	1.8747481107711792	0.05685357376933098	0.6927610039710999	1	1	0.6927610039710999	0.03485821932554245	0.009775880724191666	0.0008644993649795651	3.5338493034942076e-05	2.9698907222375226e-10	3.448752613621764e-05	20	transcript	15
12	seinfeld	distilbert-base-cased	[CLS] quickly, grimacing as he scanned the signs to [MASK] out which way to go. A man passing by sneezed in his [SEP]	2482.0	figure	2482.0	figure	figure	0.7652921080589294	1.4110475778579712	0.46519801020622253	0.46519801020622253	1	1	0.46519801020622253	0.11343253403902054	0.005518135614693165	0.00048572939704172313	9.65720391832292e-06	2.346440576561637e-11	3.448751522228122e-05	20	transcript	11
13	seinfeld	distilbert-base-cased	[CLS] grimacing [MASK] he scanned the signs to figure out which way to go. A man passing by sneezed in his direction, [SEP]	1112.0	as	1112.0	as	as	0.5003095865249634	1.466791033744812	0.6063429117202759	0.6063429117202759	1	1	0.6063429117202759	0.07819796353578568	0.0040635303594172	0.00040236147469840944	1.8722797904047184e-05	1.166407859187757e-09	3.4487518860260025e-05	20	transcript	3
14	seinfeld	distilbert-base-cased	[CLS] as he scanned the signs to figure out which way to go. A man passing by [MASK]neezed in his direction, causing [SEP]	188.0	s	188.0	s	s	0.1190454363822937	0.6123000979423523	0.887767493724823	0.887767493724823	1	1	0.887767493724823	0.02072635479271412	0.002649349393323064	0.00013590710295829922	3.785013177548535e-06	1.3711181712575127e-12	3.448751158430241e-05	20	transcript	18
15	seinfeld	distilbert-base-cased	[CLS] he scanned the signs to figure out which way to go [MASK] A man passing by sneezed in his direction, causing him [SEP]	119.0	.	119.0	.	.	0.7412649393081665	2.683256149291992	0.47651076316833496	0.47651076316833496	1	1	0.47651076316833496	0.06248490512371063	0.016432929784059525	0.0016898383619263768	2.8461232432164252e-05	2.066620874430214e-09	3.448751522228122e-05	20	transcript	12
