	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	seinfeld	roberta-base	<s>Jerry and George<mask>rolled through the airport with their suitcases. George walked quickly, grimacing as he scanned the signs to figure out which way to go.</s>	1690.0	 st	1690.0	 st	 st	0.00036995718255639076	0.004160149022936821	0.9996300935745239	0.9996300935745239	1	1	0.9996300935745239	7.022235513431951e-05	1.0920276508841198e-05	3.1789758736522344e-07	6.041497968567455e-09	1.0296530361323561e-19	1.9894554498023354e-05	25	transcript	4
1	seinfeld	roberta-base	<s>and George strolled through the airport with their suitcases. George walked quickly, grimacing as<mask> scanned the signs to figure out which way to go. A</s>	37.0	 he	37.0	 he	 he	0.002486353972926736	0.026437832042574883	0.9975167512893677	0.9975167512893677	1	1	0.9975167512893677	0.000384307699277997	3.850692883133888e-05	3.684511739265872e-06	3.6039327255821263e-07	1.685615152672963e-15	1.989455267903395e-05	25	transcript	20
2	seinfeld	roberta-base	<s>George strolled through the airport with their suitcases. George<mask> quickly, grimacing as he scanned the signs to figure out which way to go. A man</s>	1224.0	 turned	3203.0	 walked	 walked	1.5548648834228516	2.958925724029541	0.21121791005134583	0.2861170768737793	1	1	0.2861170768737793	0.09472498297691345	0.02039894461631775	0.002287601586431265	2.9537855880334973e-05	4.848699499087998e-15	1.9894556317012757e-05	25	transcript	13
3	seinfeld	roberta-base	<s>strolled through<mask> airport with their suitcases. George walked quickly, grimacing as he scanned the signs to figure out which way to go. A man passing</s>	5.0	 the	5.0	 the	 the	0.009485415183007717	0.09162408113479614	0.990559458732605	0.990559458732605	1	1	0.990559458732605	0.0011945216683670878	0.00022837778669781983	2.2724461814505048e-05	1.3600721331386012e-06	7.889380914240327e-15	1.9894556317012757e-05	25	transcript	4
4	seinfeld	roberta-base	<s><mask> the airport with their suitcases. George walked quickly, grimacing as he scanned the signs to figure out which way to go. A man passing by</s>	3750.0	At	11672.0	through	through	3.76127552986145	3.218568801879883	0.023254061117768288	0.2181207835674286	0	0	0.2181207835674286	0.09127555787563324	0.03871014714241028	0.0020378618501126766	3.83247243007645e-05	8.46266128327151e-15	1.989455813600216e-05	25	transcript	1
5	seinfeld	roberta-base	<s>the airport with their suit<mask>. George walked quickly, grimacing as he scanned the signs to figure out which way to go. A man passing by sneezed</s>	28162.0	cases	28162.0	cases	cases	0.002238508081063628	0.02520802430808544	0.997763991355896	0.997763991355896	1	1	0.997763991355896	0.00027302964008413255	6.308656884357333e-05	4.842642738367431e-06	3.374832999725186e-07	9.844355826392828e-15	1.9894554498023354e-05	25	transcript	6
6	seinfeld	roberta-base	<s>airport with their suitcases. George walked quickly,<mask>acing as he scanned the signs to figure out which way to go. A man passing by sneezed in</s>	17081.0	 grim	17081.0	 grim	 grim	0.0042852009646594524	0.030217181891202927	0.9957239627838135	0.9957239627838135	1	1	0.9957239627838135	0.0010426772059872746	7.84980056778295e-06	5.93649360780546e-07	1.323215848003656e-08	1.9892533094103327e-19	1.989455813600216e-05	25	transcript	12
7	seinfeld	roberta-base	<s>with their suit<mask>. George walked quickly, grimacing as he scanned the signs to figure out which way to go. A man passing by sneezed in his</s>	28162.0	cases	28162.0	cases	cases	0.04170196130871773	0.29012027382850647	0.9591556191444397	0.9591556191444397	1	1	0.9591556191444397	0.007231652736663818	0.0008092608186416328	5.307111132424325e-05	2.7076873720943695e-06	3.821251922200321e-14	1.989455813600216e-05	25	transcript	4
8	seinfeld	roberta-base	<s>their<mask>cases. George walked quickly, grimacing as he scanned the signs to figure out which way to go. A man passing by sneezed in his direction,</s>	3235.0	 suit	3235.0	 suit	 suit	0.2063325196504593	0.7472568154335022	0.8135625123977661	0.8135625123977661	1	1	0.8135625123977661	0.03967826068401337	0.0021816648077219725	0.00012327155855018646	5.295728897181107e-06	5.595729703710382e-14	1.9894565411959775e-05	25	transcript	2
9	seinfeld	roberta-base	<s>suitcases. George walked quickly, grimacing as he scanned the signs to figure<mask> which way to go. A man passing by sneezed in his direction, causing</s>	66.0	 out	66.0	 out	 out	0.0002637753786984831	0.0031144178938120604	0.9997362494468689	0.9997362494468689	1	1	0.9997362494468689	4.9783346184995025e-05	3.000688593601808e-06	4.7017775273161533e-07	7.782314348503405e-09	1.9719861726172297e-17	1.9894565411959775e-05	25	transcript	17
10	seinfeld	roberta-base	<s>George walked quickly, grimacing as he scanned the signs to figure out which way to go. A man passing<mask> sneezed in his direction, causing him</s>	30.0	 by	30.0	 by	 by	0.5941922068595886	1.2598810195922852	0.552008330821991	0.552008330821991	1	1	0.552008330821991	0.10314077138900757	0.001614983193576336	0.00020514914649538696	8.23928348836489e-06	1.994515595976458e-14	1.9894561773980968e-05	25	transcript	23
11	seinfeld	roberta-base	<s>walked quickly, grimacing as he scanned the signs to figure out which way<mask> go. A man passing by sneezed in his direction, causing him to</s>	7.0	 to	7.0	 to	 to	0.00010334911348763853	0.0013025538064539433	0.9998966455459595	0.9998966455459595	1	1	0.9998966455459595	1.8951062884298153e-05	2.4908217710617464e-06	1.5479822934594267e-07	1.2318233100216958e-09	8.013026806796125e-18	1.989455813600216e-05	25	transcript	17
12	seinfeld	roberta-base	<s>quickly, grimacing as he scanned the signs to figure out which way to go. A<mask> passing by sneezed in his direction, causing him to recoil</s>	313.0	 man	313.0	 man	 man	0.797463595867157	2.023303270339966	0.45047008991241455	0.45047008991241455	1	1	0.45047008991241455	0.08974987268447876	0.018592575564980507	0.0009934072149917483	8.572128535888623e-06	5.522617758406596e-16	1.989455813600216e-05	25	transcript	20
13	seinfeld	roberta-base	<s>grimacing as he<mask> the signs to figure out which way to go. A man passing by sneezed in his direction, causing him to recoil backwards</s>	32840.0	 scanned	32840.0	 scanned	 scanned	0.9174365997314453	2.31054425239563	0.3995419144630432	0.3995419144630432	1	1	0.3995419144630432	0.09687085449695587	0.021677669137716293	0.0010337706189602613	1.208089724968886e-05	6.5533702460962226e-15	1.9894561773980968e-05	25	transcript	5
14	seinfeld	roberta-base	<s>as he scanned the signs to figure<mask> which way to go. A man passing by sneezed in his direction, causing him to recoil backwards and</s>	66.0	 out	66.0	 out	 out	0.000535821367520839	0.006183209829032421	0.9994643330574036	0.9994643330574036	1	1	0.9994643330574036	8.843393879942596e-05	8.002519280125853e-06	1.3050665756964008e-06	2.4013591115590316e-08	4.1314005532548897e-16	1.9894556317012757e-05	25	transcript	8
15	seinfeld	roberta-base	<s>he scanned the signs to figure out which way to go<mask> A man passing by sneezed in his direction, causing him to recoil backwards and then</s>	4.0	.	4.0	.	.	0.00704234791919589	0.06342384964227676	0.9929823875427246	0.9929823875427246	1	1	0.9929823875427246	0.0010382069740444422	0.00024913757806643844	1.54766039486276e-05	2.1047981135779992e-07	6.969410129304549e-14	1.989455813600216e-05	25	transcript	12
16	seinfeld	roberta-base	<s>scanned the<mask> to figure out which way to go. A man passing by sneezed in his direction, causing him to recoil backwards and then frantically</s>	2014.0	 street	2434.0	 signs	 signs	11.997291564941406	2.9045979976654053	6.160878911032341e-06	0.35791027545928955	0	0	0.35791027545928955	0.08161663264036179	0.020058250054717064	0.001995100174099207	3.684786133817397e-05	6.712544338731072e-14	1.989455813600216e-05	25	transcript	4
17	seinfeld	roberta-base	<s>the signs to figure out which way to go<mask> A man passing by sneezed in his direction, causing him to recoil backwards and then frantically squirt</s>	4.0	.	4.0	.	.	0.2895207703113556	1.6815985441207886	0.7486222386360168	0.7486222386360168	1	1	0.7486222386360168	0.021481715142726898	0.006695369724184275	0.0010956344194710255	3.0458038963843137e-05	4.053818045135493e-12	1.9894576325896196e-05	25	transcript	10
