	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	friends	EleutherAI/gpt-neo-1.3B	"Chandler and Monica walked into the airport hand in hand, pulling their suitcases behind them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm"	11.0	,	24975.0	 Suddenly	Suddenly	20.945560455322266	2.732778787612915	1.952811771843699e-06	0.3815576136112213	0	0	0.3815576136112213	0.08994081616401672	0.01723785698413849	0.0014556464739143848	3.356038359925151e-05	2.0374670700595843e-11	1.9897735910490155e-05	50	transcript	-1
1	friends	EleutherAI/gpt-neo-1.3B	"and Monica walked into the airport hand in hand, pulling their suitcases behind them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly"	11.0	,	607.0	 her	her	9.332690238952637	3.409620523452759	0.005969296209514141	0.3208485543727875	0	0	0.3208485543727875	0.07754167914390564	0.02507813833653927	0.0017663075122982264	5.597281051450409e-05	9.809347084610565e-11	1.9897732272511348e-05	50	transcript	-1
2	friends	EleutherAI/gpt-neo-1.3B	"Monica walked into the airport hand in hand, pulling their suitcases behind them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her"	3072.0	 phone	2951.0	 eyes	eyes	9.431289672851562	4.704089641571045	0.08769992738962173	0.15314102172851562	1	1	0.15314102172851562	0.06144854426383972	0.025132279843091965	0.003238824661821127	0.0001462121872464195	2.004883238593269e-11	1.9897724996553734e-05	50	transcript	-1
3	friends	EleutherAI/gpt-neo-1.3B	"walked into the airport hand in hand, pulling their suitcases behind them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes"	36405.0	 widened	6348.0	 grew	grew	12.567673683166504	4.413996696472168	0.027188599109649658	0.12152332067489624	0	1	0.12152332067489624	0.05381898581981659	0.02559945546090603	0.004718054085969925	0.00011101867858087644	3.4091398324123667e-13	1.989772863453254e-05	50	transcript	-1
4	friends	EleutherAI/gpt-neo-1.3B	"into the airport hand in hand, pulling their suitcases behind them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew"	3094.0	 wide	3094.0	 wide	wide	5.276151657104492	2.495450735092163	0.5733261108398438	0.5733261108398438	1	1	0.5733261108398438	0.03919488564133644	0.013236245140433311	0.001740574836730957	4.550372250378132e-05	1.388701707880774e-13	1.9897735910490155e-05	50	transcript	-1
5	friends	EleutherAI/gpt-neo-1.3B	"the airport hand in hand, pulling their suitcases behind them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide"	13.0	.	355.0	 as	as	6.422890663146973	2.072683334350586	0.0656009167432785	0.3765561282634735	1	1	0.3765561282634735	0.1281450390815735	0.010975586250424385	0.0004409045504871756	1.2475210496631917e-05	2.2421149138696084e-12	1.989773772947956e-05	50	transcript	-1
6	friends	EleutherAI/gpt-neo-1.3B	"airport hand in hand, pulling their suitcases behind them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as"	673.0	 she	673.0	 she	she	7.652188777923584	3.1248443126678467	0.5019922852516174	0.5019922852516174	1	1	0.5019922852516174	0.054147280752658844	0.014012163504958153	0.0009950492531061172	8.111893839668483e-05	3.373302331910466e-11	1.989772863453254e-05	50	transcript	-1
7	friends	EleutherAI/gpt-neo-1.3B	"hand in hand, pulling their suitcases behind them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she"	3114.0	 looked	2497.0	 saw	saw	8.410279273986816	4.530945301055908	0.07500652968883514	0.1604272872209549	1	1	0.1604272872209549	0.056687984615564346	0.024198362603783607	0.003586636623367667	0.00016750494251027703	2.829042609984317e-13	1.989772863453254e-05	50	transcript	-1
8	friends	EleutherAI/gpt-neo-1.3B	"in hand, pulling their suitcases behind them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw"	262.0	 the	262.0	 the	the	10.174941062927246	3.7863035202026367	0.338067889213562	0.338067889213562	1	1	0.338067889213562	0.06042877212166786	0.023251324892044067	0.0019472205312922597	8.583974704379216e-05	1.1132052918361168e-10	1.989772863453254e-05	50	transcript	-1
9	friends	EleutherAI/gpt-neo-1.3B	"hand, pulling their suitcases behind them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the"	804.0	 look	1627.0	 line	line	10.998970985412598	7.326040267944336	0.0019123557722195983	0.02469385229051113	0	0	0.02469385229051113	0.016054894775152206	0.00825981330126524	0.0031026743818074465	0.00038684994797222316	7.840737781261709e-11	1.9897721358574927e-05	50	transcript	-1
10	friends	EleutherAI/gpt-neo-1.3B	"pulling their suitcases behind them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line"	286.0	 of	329.0	 for	for	9.845052719116211	2.4116742610931396	0.025713497772812843	0.6189396977424622	1	1	0.6189396977424622	0.028792615979909897	0.014622141607105732	0.001528134336695075	4.442200224730186e-05	5.2262890196108636e-12	1.989772317756433e-05	50	transcript	-1
11	friends	EleutherAI/gpt-neo-1.3B	"their suitcases behind them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for"	262.0	 the	9003.0	 airport	airport	12.816631317138672	3.41292667388916	0.00035858378396369517	0.5225894451141357	0	0	0.5225894451141357	0.04460686817765236	0.008039419539272785	0.0009268189314752817	0.00010567773279035464	7.794755119139296e-11	1.989772863453254e-05	50	transcript	-1
12	friends	EleutherAI/gpt-neo-1.3B	"suitcases behind them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport"	2324.0	 security	2324.0	 security	security,	7.392154216766357	4.251429557800293	0.19796626269817352	0.19796626269817352	1	1	0.19796626269817352	0.07228753715753555	0.021025024354457855	0.0029948558658361435	0.00011602156882872805	9.47556876712552e-12	1.9897730453521945e-05	50	transcript	-1
13	friends	EleutherAI/gpt-neo-1.3B	"behind them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security,"	366.0	" """	28967.0	 winding	winding	8.502917289733887	5.157782077789307	8.095188604784198e-06	0.11673181504011154	0	0	0.11673181504011154	0.07314100116491318	0.020091991871595383	0.0024727624841034412	0.00019322123262099922	5.109836859196193e-11	1.9897724996553734e-05	50	transcript	-1
14	friends	EleutherAI/gpt-neo-1.3B	"them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding"	866.0	 down	287.0	 in	in	5.9028215408325195	3.539477825164795	0.017144035547971725	0.1816171258687973	0	1	0.1816171258687973	0.09523974359035492	0.0322674959897995	0.002384713850915432	5.147419142303988e-05	7.1594592233881205e-12	1.9897724996553734e-05	50	transcript	-1
15	friends	EleutherAI/gpt-neo-1.3B	"""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in"	290.0	 and	257.0	 a	a	6.212833404541016	3.3405497074127197	0.04079756140708923	0.313101589679718	1	1	0.313101589679718	0.06831104308366776	0.02563481591641903	0.0025659832172095776	4.490488572628237e-05	1.3071091084504438e-11	1.9897732272511348e-05	50	transcript	-1
16	friends	EleutherAI/gpt-neo-1.3B	"honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a"	5381.0	 tight	16452.0	 lengthy	lengthy	12.453088760375977	5.531250476837158	0.00030391415930353105	0.10065019130706787	0	0	0.10065019130706787	0.04232437536120415	0.017854714766144753	0.0037107246462255716	0.00027261939249001443	8.024650388627208e-12	1.989772863453254e-05	50	transcript	-1
17	friends	EleutherAI/gpt-neo-1.3B	"No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy"	1627.0	 line	256.0	 t	tangle	6.256135940551758	4.637969493865967	0.0011804051464423537	0.14389574527740479	0	0	0.14389574527740479	0.06776926666498184	0.02353537455201149	0.0031287262681871653	0.0001601484400453046	9.258515829002611e-12	1.9897730453521945e-05	50	transcript	-1
