	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	prettymouth	EleutherAI/gpt-neo-1.3B	When the phone rang, the gray haired man asked the	2415.0	 woman	2576.0	 girl	girl,	12.758464813232422	5.284926414489746	0.014567120000720024	0.09894882142543793	0	0	0.09894882142543793	0.05967793986201286	0.02665829285979271	0.0029194699600338936	0.00019566353876143694	6.930651191838777e-11	1.9897724996553734e-05	10	transcript	-1
1	prettymouth	EleutherAI/gpt-neo-1.3B	the phone rang, the gray haired man asked the girl,	366.0	" """	351.0	 with	with	4.7224249839782715	2.6972451210021973	0.002579311141744256	0.4483765661716461	0	0	0.4483765661716461	0.08827502280473709	0.006597277708351612	0.000820410845335573	5.890675674891099e-05	1.0224697477578815e-10	1.989772863453254e-05	10	transcript	-1
2	prettymouth	EleutherAI/gpt-neo-1.3B	phone rang, the gray haired man asked the girl, with	257.0	 a	2407.0	 quite	quite	9.081979751586914	3.5921459197998047	0.00022369794896803796	0.43125882744789124	0	0	0.43125882744789124	0.054263580590486526	0.015394771471619606	0.0012574763968586922	0.00012552716361824423	6.888740272659177e-11	1.9897724996553734e-05	10	transcript	-1
3	prettymouth	EleutherAI/gpt-neo-1.3B	rang, the gray haired man asked the girl, with quite	257.0	 a	617.0	 some	some	4.231271266937256	2.1046364307403564	0.01042912993580103	0.631260097026825	0	1	0.631260097026825	0.05362236872315407	0.006875196006149054	0.0006475656409747899	5.226516441325657e-05	1.2062861560330207e-12	1.9897721358574927e-05	10	transcript	-1
4	prettymouth	EleutherAI/gpt-neo-1.3B	the gray haired man asked the girl, with quite some	5975.0	 surprise	1310.0	 little	little	8.720219612121582	5.139686584472656	0.0006259697256609797	0.13228577375411987	0	0	0.13228577375411987	0.0364636592566967	0.020378053188323975	0.004378132987767458	0.00020957367087248713	1.9649418810802066e-12	1.989772863453254e-05	10	transcript	-1
5	prettymouth	EleutherAI/gpt-neo-1.3B	gray haired man asked the girl, with quite some little	198.0	"
"	825.0	 def	deference,	6.916242599487305	6.288489818572998	0.00454733008518815	0.06553887575864792	0	0	0.06553887575864792	0.026983020827174187	0.011973386630415916	0.003751602489501238	0.0003517019213177264	1.565402668601834e-11	1.989772863453254e-05	10	transcript	-1
6	prettymouth	EleutherAI/gpt-neo-1.3B	haired man asked the girl, with quite some little deference,	366.0	" """	611.0	 if	if	7.167308807373047	2.994718074798584	0.15869559347629547	0.1598697006702423	1	1	0.1598697006702423	0.1216304749250412	0.03351829573512077	0.0018232883885502815	1.869565858214628e-05	1.2414426257822964e-11	1.989772863453254e-05	10	transcript	-1
7	prettymouth	EleutherAI/gpt-neo-1.3B	man asked the girl, with quite some little deference, if	673.0	 she	673.0	 she	she	6.818243503570557	1.6332719326019287	0.6621648073196411	0.6621648073196411	1	1	0.6621648073196411	0.052806150168180466	0.014380132779479027	0.0004589916206896305	8.479411917505786e-06	3.066630283043992e-11	1.989773772947956e-05	10	transcript	-1
8	prettymouth	EleutherAI/gpt-neo-1.3B	asked the girl, with quite some little deference, if she	550.0	 had	561.0	 would	would	12.408784866333008	3.656024217605591	0.03595494106411934	0.16198386251926422	0	1	0.16198386251926422	0.086956687271595	0.035635314881801605	0.00280037522315979	5.9414556744741276e-05	9.18360033201962e-14	1.9897730453521945e-05	10	transcript	-1
9	prettymouth	EleutherAI/gpt-neo-1.3B	the girl, with quite some little deference, if she would	691.0	 only	2138.0	 rather	rather	8.872411727905273	4.0286335945129395	0.007407257799059153	0.18810413777828217	0	0	0.18810413777828217	0.06844917684793472	0.031994495540857315	0.00300363777205348	0.00010623300477163866	8.214832351687018e-13	1.9897732272511348e-05	10	transcript	-1
