	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	friends	google/bigbird-roberta-base	"[CLS] Chandler and Monica walked into the airport hand in hand, pulling their suitcases behind[MASK]. ""See honey?"" No problem getting a[SEP]"	707.0	them	707.0	them	them	0.01441481988877058	0.12555129826068878	0.9856885671615601	0.9856885671615601	1	1	0.9856885671615601	0.0022507705725729465	0.000287330913124606	2.1420029952423647e-05	1.4769883591725375e-06	5.285410780916933e-13	1.985782728297636e-05	20	transcript	17
1	friends	google/bigbird-roberta-base	"[CLS] and Monica walked into the airport hand in hand,[MASK] their suitcases behind them. ""See honey?"" No problem getting a cab,[SEP]"	25147.0	dragging	10528.0	pulling	pulling	3.9767889976501465	2.0757861137390137	0.01874573528766632	0.44821977615356445	0	1	0.44821977615356445	0.10130906850099564	0.013258916325867176	0.000769146136008203	1.180025083158398e-05	1.5990851763396374e-13	1.985781818802934e-05	20	transcript	11
2	friends	google/bigbird-roberta-base	"[CLS] Monica walked into the airport hand in hand[MASK] pulling their suitcases behind them. ""See honey?"" No problem getting a cab, no[SEP]"	112.0	,	938.0	,	,	7.420076370239258	0.2124049812555313	0.0005991035141050816	0.967198371887207	0	1	0.967198371887207	0.006721364799886942	0.00042511787614785135	3.5468361602397636e-05	5.584831797023071e-07	3.428635413776915e-13	1.9857823644997552e-05	20	transcript	9
3	friends	google/bigbird-roberta-base	"[CLS] walked into the airport hand in hand, pulling their[MASK]cases behind them. ""See honey?"" No problem getting a cab, no traffic[SEP]"	6151.0	suit	6151.0	suit	suit	0.037610974162817	0.1658930480480194	0.9630875587463379	0.9630875587463379	1	1	0.9630875587463379	0.009120024740695953	3.9380429370794445e-05	2.1927858142589685e-06	3.998417952288946e-08	1.2792655222575953e-16	1.9857823644997552e-05	20	transcript	11
4	friends	google/bigbird-roberta-base	"[CLS] into the airport hand in hand, pulling their suitcases behind them[MASK] ""See honey?"" No problem getting a cab, no traffic my[SEP]"	114.0	.	865.0	.	.	5.531191825866699	2.037309408187866	0.003961264155805111	0.4074244201183319	0	0	0.4074244201183319	0.11282140016555786	0.010820375755429268	0.0007884748047217727	1.5234792044793721e-05	6.765624518956237e-12	1.9857820007018745e-05	20	transcript	14
5	friends	google/bigbird-roberta-base	"[CLS] the airport hand in hand,[MASK] their suitcases behind them. ""See honey?"" No problem getting a cab, no traffic my way[SEP]"	25147.0	dragging	10528.0	pulling	pulling	3.0632362365722656	1.8576802015304565	0.046736203134059906	0.542855441570282	1	1	0.542855441570282	0.07797011733055115	0.014648348093032837	0.000649377063382417	1.4107199604040943e-05	5.222856652373209e-13	1.9857825463986956e-05	20	transcript	7
6	friends	google/bigbird-roberta-base	"[CLS] airport hand in hand, pulling their suitcases behind them.[MASK]See honey?"" No problem getting a cab, no traffic my way totally[SEP]"	467.0	""""	467.0	""""	""""	0.026762478053569794	0.26492840051651	0.9735924601554871	0.9735924601554871	1	1	0.9735924601554871	0.001364623080007732	0.0007984371040947735	0.00011129053018521518	5.759031409979798e-06	7.030798686302742e-12	1.985782728297636e-05	20	transcript	13
7	friends	google/bigbird-roberta-base	"[CLS] hand in hand, pulling their suitcases[MASK] them. ""See honey?"" No problem getting a cab, no traffic my way totally works,""[SEP]"	2258.0	behind	2258.0	behind	behind	0.38584452867507935	1.2034194469451904	0.6798762083053589	0.6798762083053589	1	1	0.6798762083053589	0.06790131330490112	0.005684061907231808	0.0002136766561307013	7.614511901010701e-07	5.714540711292126e-13	1.9857823644997552e-05	20	transcript	9
8	friends	google/bigbird-roberta-base	"[CLS] in hand[MASK] pulling their suitcases behind them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled[SEP]"	112.0	,	938.0	,	,	7.190712928771973	1.3002901077270508	0.0007535518379881978	0.6552884578704834	0	0	0.6552884578704834	0.07177836447954178	0.003266378538683057	0.0002866105060093105	1.1515368896652944e-05	8.398560492894891e-12	1.9857823644997552e-05	20	transcript	3
9	friends	google/bigbird-roberta-base	"[CLS][MASK], pulling their suitcases behind them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler.[SEP]"	1464.0	home	1122.0	hand	hand	7.434663772583008	7.1392083168029785	0.0005904272547923028	0.023622870445251465	0	0	0.023622870445251465	0.015564399771392345	0.009233715943992138	0.0031451773829758167	0.0004208401369396597	7.060871332065233e-11	1.985781818802934e-05	20	transcript	1
