	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	piemanpni	roberta-base	<s>I began my illustrious career as a hard boiled reporter in the Bronx where I<mask>iled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the</s>	7.0	 to	7.0	 to	 to	0.13202211260795593	0.5197943449020386	0.8763216137886047	0.8763216137886047	1	1	0.8763216137886047	0.027067599818110466	0.0006712678587064147	0.00011017645738320425	2.155159791072947e-06	3.956335783716371e-16	1.9894556317012757e-05	30	transcript	16
1	piemanpni	roberta-base	<s>began my illustrious career as a hard boiled reporter in the Bronx where I toiled for the Ram, uh, Fordham<mask>’s student newspaper. And one day, I’m walking toward the campus</s>	589.0	 University	589.0	 University	 University	0.046373382210731506	0.3049733340740204	0.9546854496002197	0.9546854496002197	1	1	0.9546854496002197	0.007953707128763199	0.0006321269902400672	7.019528857199475e-05	3.775871164179989e-06	9.517853424346502e-15	1.989456359297037e-05	30	transcript	26
2	piemanpni	roberta-base	<s>my illustrious career as a hard boiled reporter in the Bronx where I toiled for the<mask>, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center</s>	37463.0	 uh	3513.0	 Ram	 Ram	13.721466064453125	4.768716812133789	1.0986079814756522e-06	0.100188709795475	0	0	0.100188709795475	0.07492134720087051	0.02499869093298912	0.0030746913980692625	0.00016669653996359557	1.8098152100229359e-12	1.989456359297037e-05	30	transcript	18
3	piemanpni	roberta-base	<s>illustrious career as a hard boiled reporter<mask> the Bronx where I toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and</s>	11.0	 in	11.0	 in	 in	0.08898842334747314	0.3488433063030243	0.9148561358451843	0.9148561358451843	1	1	0.9148561358451843	0.020038193091750145	0.0006137659074738622	1.808498564059846e-05	2.6518048912294034e-07	1.2624955775090724e-14	1.9894554498023354e-05	30	transcript	10
4	piemanpni	roberta-base	<s>career as a hard boiled reporter in the Bronx where I toiled for the Ram, uh, Ford<mask> University’s student newspaper. And one day, I’m walking toward the campus center and out</s>	1908.0	ham	1908.0	ham	ham	2.634490556374658e-05	0.0003768094757106155	0.9999736547470093	0.9999736547470093	1	1	0.9999736547470093	4.6655932237626985e-06	2.9907945986451523e-07	5.1164164460715256e-08	1.6981868133925104e-09	1.6710321456232666e-19	1.989455813600216e-05	30	transcript	22
5	piemanpni	roberta-base	<s><mask> a hard boiled reporter in the Bronx where I toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes</s>	7325.0	was	281.0	as	as	1.7493071556091309	1.243802547454834	0.17389439046382904	0.6412025690078735	1	1	0.6412025690078735	0.08098740130662918	0.0029603641014546156	0.00019522159709595144	2.5240676677640295e-06	2.796266193634279e-16	1.989455813600216e-05	30	transcript	1
6	piemanpni	roberta-base	<s>a hard boiled reporter in the<mask> where I toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the</s>	343.0	 city	18170.0	 Bronx	 Bronx	4.380957126617432	4.214714527130127	0.012513374909758568	0.13265040516853333	0	0	0.13265040516853333	0.08847568929195404	0.020395677536725998	0.003118185792118311	0.0001263604935957119	2.1461323928932685e-13	1.989456359297037e-05	30	transcript	7
7	piemanpni	roberta-base	<s>hard boiled reporter in the Bronx where I toiled for the Ram, uh, Fordham University’s student newspaper. And<mask> day, I’m walking toward the campus center and out comes the elusive</s>	65.0	 one	65.0	 one	 one	0.01244799792766571	0.08228813111782074	0.9876291751861572	0.9876291751861572	1	1	0.9876291751861572	0.0028174680192023516	0.00010986655252054334	4.804702712135622e-06	1.0178411713468449e-07	2.907287278486933e-15	1.9894554498023354e-05	30	transcript	27
8	piemanpni	roberta-base	<s>boiled reporter in the Bronx where I toiled for the Ram<mask> uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean</s>	6.0	,	6.0	,	,	0.2933550477027893	1.346956491470337	0.7457573413848877	0.7457573413848877	1	1	0.7457573413848877	0.03559107333421707	0.0115886852145195	0.0004968770081177354	8.042565241339616e-06	2.2811500952069075e-12	1.9894569049938582e-05	30	transcript	14
9	piemanpni	roberta-base	<s>reporter in the Bronx where I to<mask> for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan,</s>	6691.0	iled	6691.0	iled	iled	0.1809743195772171	0.7793939709663391	0.8344568014144897	0.8344568014144897	1	1	0.8344568014144897	0.03340259939432144	0.002406009705737233	0.00016835724818520248	4.484217697608983e-06	6.366185112708853e-14	1.9894561773980968e-05	30	transcript	9
10	piemanpni	roberta-base	<s>in the Bronx where I toiled for the Ram, uh, Fordham University’<mask> student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect</s>	29.0	s	29.0	s	s	9.190614218823612e-05	0.0012203451478853822	0.9999080896377563	0.9999080896377563	1	1	0.9999080896377563	1.7346570530207828e-05	7.088390816534229e-07	1.1248896925053486e-07	7.226430120965688e-09	2.423782025711102e-15	1.9894565411959775e-05	30	transcript	19
11	piemanpni	roberta-base	<s>the Bronx where I toiled for the Ram, uh, Fordham<mask>’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of</s>	589.0	 University	589.0	 University	 University	0.038470637053251266	0.2752301096916199	0.9622599482536316	0.9622599482536316	1	1	0.9622599482536316	0.006075260229408741	0.0005625894409604371	7.181644468801096e-05	3.895275767717976e-06	1.0720467414726369e-14	1.9894570868927985e-05	30	transcript	15
12	piemanpni	roberta-base	<s>Bronx where I toiled for the Ram<mask> uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a</s>	6.0	,	6.0	,	,	0.3921733796596527	1.7316709756851196	0.6755869388580322	0.6755869388580322	1	1	0.6755869388580322	0.04048007354140282	0.013775679282844067	0.0008460132521577179	1.4584136806661263e-05	8.27093168259685e-12	1.9894565411959775e-05	30	transcript	10
13	piemanpni	roberta-base	<s>where I toiled for the Ram, uh, Fordham University’s student newspaper. And<mask> day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy</s>	65.0	 one	65.0	 one	 one	0.026539266109466553	0.14800812304019928	0.9738097786903381	0.9738097786903381	1	1	0.9738097786903381	0.006088007241487503	0.00017724631470628083	8.218185030273162e-06	1.755093421706988e-07	8.526579236504267e-15	1.9894556317012757e-05	30	transcript	21
14	piemanpni	roberta-base	<s>I toiled for the Ram, uh, Fordham University’s student newspaper.<mask> one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to</s>	1892.0	 Then	178.0	 And	 And	2.319108009338379	1.4475970268249512	0.09836127609014511	0.516797661781311	1	1	0.516797661781311	0.11117422580718994	0.004416204523295164	0.00015742660616524518	2.2046301637601573e-06	4.077163445455421e-15	1.9894565411959775e-05	30	transcript	19
15	piemanpni	roberta-base	<s>toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I<mask>�m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace</s>	17.0	�	21955.0	�	�	27.280885696411133	0.0003898633294738829	1.4192583740191278e-12	0.9999666213989258	0	0	0.9999666213989258	8.261113180196844e-06	5.9030377030921954e-08	9.567477921024192e-10	1.978648581785203e-12	2.1521700691884747e-21	1.989455813600216e-05	30	transcript	23
16	piemanpni	roberta-base	<s>for the Ram, uh, Fordham University’s student newspaper. And one day, I’m<mask> toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally</s>	3051.0	 walking	3051.0	 walking	 walking	0.13643138110637665	0.7027223706245422	0.8724662065505981	0.8724662065505981	1	1	0.8724662065505981	0.02308979630470276	0.0030199792236089706	0.00020041748939547688	2.166392278013518e-06	5.430065115238079e-16	1.9894561773980968e-05	30	transcript	24
