	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	seinfeld	xlm-roberta-base	<s> Jerry and George strolle<mask> through the airport with their suitcases. George walked quickly, grimacing as he scanned the signs to figure out which way to go. A man passing by sneezed</s>	71.0	d	104.0	d	d	17.988676071166992	0.0013548352289944887	1.5403408326619683e-08	0.9998788833618164	0	0	0.9998788833618164	2.690883593459148e-05	1.0233377452095738e-06	7.700858617454287e-08	1.4307581785999446e-09	3.7223646099014465e-31	3.999967702839058e-06	30	transcript	6
1	seinfeld	xlm-roberta-base	<s> and George strolled through the airport with their suitcases. George walked quickly, grimacing as<mask> scanned the signs to figure out which way to go. A man passing by sneezed in</s>	764.0	he	764.0	he	he	0.14373736083507538	0.6477908492088318	0.8661152124404907	0.8661152124404907	1	1	0.8661152124404907	0.027827640995383263	0.0011056024814024568	0.00010827276855707169	7.3702244662854355e-06	6.22744104217575e-25	3.9999690670811106e-06	30	transcript	23
2	seinfeld	xlm-roberta-base	<s> George strolled through the airport with<mask> suitcases. George walked quickly, grimacing as he scanned the signs to figure out which way to go. A man passing by sneezed in his</s>	1919.0	his	2363.0	their	their	4.5973219871521	1.474623203277588	0.0100787915289402	0.72396320104599	0	1	0.72396320104599	0.0417807400226593	0.007736959494650364	0.0006010200595483184	1.5845735106267966e-05	1.127082060106126e-24	3.9999695218284614e-06	30	transcript	9
3	seinfeld	xlm-roberta-base	<s> strolled through the airport with their suit<mask>s. George walked quickly, grimacing as he scanned the signs to figure out which way to go. A man passing by sneezed in his direction,</s>	58437.0	case	7225.0	case	case	17.483535766601562	0.00948424730449915	2.55268339799386e-08	0.9990392923355103	0	0	0.9990392923355103	0.00019000453175976872	1.1920611541427206e-05	1.316008706453431e-06	2.4157065681151835e-08	4.400123995692908e-27	3.999969976575812e-06	30	transcript	10
4	seinfeld	xlm-roberta-base	<s> through the airport with their suitcases. George walked quickly, grimacing as he scanned the signs to figure out<mask> way to go. A man passing by sneezed in his direction, causing</s>	70.0	the	3129.0	which	which	2.357300281524658	0.8188484907150269	0.0946754664182663	0.7989984750747681	1	1	0.7989984750747681	0.04686785489320755	0.001710372744128108	5.335831519914791e-05	1.8039420979221177e-07	1.5202715609421954e-28	3.999967702839058e-06	30	transcript	27
5	seinfeld	xlm-roberta-base	<s> the airport with their suitcases. George walked quickly, grima<mask> as he scanned the signs to figure out which way to go. A man passing by sneezed in his direction, causing him</s>	21896.0	cing	6.0		cing	22.35894203186035	0.028517795726656914	1.9482053470465388e-10	0.996543824672699	0	0	0.996543824672699	0.0007390244863927364	6.128592940513045e-05	2.117287749570096e-06	3.5602025771908075e-09	6.222635353926438e-28	3.999968157586409e-06	30	transcript	15
6	seinfeld	xlm-roberta-base	<s> airport with their suitcases. George<mask> quickly, grimacing as he scanned the signs to figure out which way to go. A man passing by sneezed in his direction, causing him to</s>	69347.0	turned	172458.0	walked	walked	2.9680044651031494	2.484297513961792	0.05140579119324684	0.3868963122367859	1	1	0.3868963122367859	0.08692799508571625	0.023104634135961533	0.001603803364560008	5.914457233302528e-06	1.5611626734083483e-22	3.99996861233376e-06	30	transcript	9
7	seinfeld	xlm-roberta-base	<s> with their suitcases. George walked quickly, grimacing as he scanned<mask> signs to figure out which way to go. A man passing by sneezed in his direction, causing him to recoil</s>	70.0	the	70.0	the	the	0.26623836159706116	1.333896517753601	0.7662564516067505	0.7662564516067505	1	1	0.7662564516067505	0.032195672392845154	0.005174555350095034	0.0006752326153218746	1.8088587239617482e-05	1.2260419982605468e-24	3.99996861233376e-06	30	transcript	18
8	seinfeld	xlm-roberta-base	<s> their suitcases<mask> George walked quickly, grimacing as he scanned the signs to figure out which way to go. A man passing by sneezed in his direction, causing him to recoil backwards</s>	5.0	.	6.0		.	13.403876304626465	0.37832385301589966	1.5092822422957397e-06	0.9372948408126831	0	0	0.9372948408126831	0.012276316992938519	0.001298892660997808	5.849300214322284e-05	1.5542137816737522e-06	9.929083572187708e-25	3.9999690670811106e-06	30	transcript	5
9	seinfeld	xlm-roberta-base	<s> suitcases. George walked quickly, grimacing as he scanned the signs<mask> figure out which way to go. A man passing by sneezed in his direction, causing him to recoil backwards and</s>	47.0	to	47.0	to	to	0.002012015553191304	0.01741740293800831	0.9979900121688843	0.9979900121688843	1	1	0.9979900121688843	0.0004347176291048527	2.0430936274351552e-05	1.7145936226370395e-06	1.5120816598823694e-08	3.504734714264785e-30	3.999967248091707e-06	30	transcript	19
