	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	pieman	distilbert-base-cased	[CLS] [MASK] began my illustrious career in journalism in the Bronx where I toiled as a hard boiled reporter for the Ram, the student newspaper at Fordham University. And one day I ’ m [SEP]	178.0	i	146.0	I	I	1.8033918142318726	4.927618980407715	0.16473917663097382	0.2990579307079315	1	1	0.2990579307079315	0.049462150782346725	0.007363236043602228	0.0016728340415284038	0.00020060194947291166	3.249513014225158e-08	3.448751158430241e-05	30	transcript	1
1	pieman	distilbert-base-cased	[CLS] began my illustrious career in journalism in the Bronx [MASK] I toiled as a hard boiled reporter for the Ram, the student newspaper at Fordham University. And one day I ’ m walking [SEP]	1165.0	when	1187.0	where	where	2.8766350746154785	5.991620063781738	0.05632396787405014	0.10664372146129608	1	1	0.10664372146129608	0.04602576792240143	0.022493518888950348	0.0025104659143835306	0.00023582605354022235	2.7932300028510326e-08	3.448751522228122e-05	30	transcript	12
2	pieman	distilbert-base-cased	[CLS] my illust [MASK] career in journalism in the Bronx where I toiled as a hard boiled reporter for the Ram, the student newspaper at Fordham University. And one day I ’ m walking toward [SEP]	17401.0	##rious	108.0	#	##rious	22.995445251464844	0.06196337938308716	1.0308727482755131e-10	0.9902970194816589	0	0	0.9902970194816589	0.002413497306406498	4.679543962993193e-06	2.357928110541252e-07	4.123416719181705e-09	2.0996589815652604e-14	3.4487518860260025e-05	30	transcript	4
3	pieman	distilbert-base-cased	[CLS] illustrious [MASK] in journalism in the Bronx where I toiled as a hard boiled reporter for the Ram, the student newspaper at Fordham University. And one day I ’ m walking toward the [SEP]	11589.0	careers	1578.0	career	career	1.9570187330245972	4.494294166564941	0.14127898216247559	0.24362003803253174	1	1	0.24362003803253174	0.061168596148490906	0.01718910224735737	0.0024719275534152985	0.00015505166084039956	4.5255315050951594e-09	3.448751158430241e-05	30	transcript	4
4	pieman	distilbert-base-cased	[CLS] career [MASK] journalism in the Bronx where I toiled as a hard boiled reporter for the Ram, the student newspaper at Fordham University. And one day I ’ m walking toward the campus [SEP]	2134.0	college	1107.0	in	in	3.294724702835083	6.3133463859558105	0.03707825765013695	0.11237029731273651	1	1	0.11237029731273651	0.02735833451151848	0.011074984446167946	0.0031735217198729515	0.00032496979110874236	5.394004354286608e-09	3.448751522228122e-05	30	transcript	2
5	pieman	distilbert-base-cased	[CLS] in journalism in the Bronx where I toiled as a hard boiled reporter for the Ram [MASK] the student newspaper at Fordham University. And one day I ’ m walking toward the campus center [SEP]	1104.0	of	117.0	,	,	3.6249239444732666	5.031286239624023	0.02665112540125847	0.28175413608551025	1	1	0.28175413608551025	0.04324818029999733	0.014345770701766014	0.0021297011990100145	0.00017975289665628225	2.7811577041347846e-08	3.4487518860260025e-05	30	transcript	18
6	pieman	distilbert-base-cased	[CLS] journalism in the Bronx where I toiled as a hard boiled reporter for the Ram, the student newspaper at Ford [MASK] University. And one day I ’ m walking toward the campus center and [SEP]	1633.0	##ton	108.0	#	##ham	10.013812065124512	6.297299385070801	4.477718903217465e-05	0.062285955995321274	0	0	0.062285955995321274	0.042060427367687225	0.015880035236477852	0.0030547850765287876	0.00028616655617952347	1.9441765530814337e-08	3.4487507946323603e-05	30	transcript	23
7	pieman	distilbert-base-cased	[CLS] in the Bronx where [MASK] toiled as a hard boiled reporter for the Ram, the student newspaper at Fordham University. And one day I ’ m walking toward the campus center and out [SEP]	1131.0	she	146.0	I	I	3.225099802017212	5.888701915740967	0.0397518128156662	0.18023528158664703	1	1	0.18023528158664703	0.041374459862709045	0.015099635347723961	0.002021996071562171	0.0002444370184093714	1.3640502949385791e-08	3.448751522228122e-05	30	transcript	5
8	pieman	distilbert-base-cased	[CLS] the Bronx where I toiled as a hard boiled reporter for the Ram, the student newspaper at Fordham University. And one [MASK] I ’ m walking toward the campus center and out comes [SEP]	1285.0	day	1285.0	day	day	1.3008805513381958	2.9404044151306152	0.272291898727417	0.272291898727417	1	1	0.272291898727417	0.09013105928897858	0.04468345642089844	0.0011383745586499572	3.3395517675671726e-05	5.417735149393366e-10	3.448752249823883e-05	30	transcript	26
9	pieman	distilbert-base-cased	[CLS] Bronx where I toiled as a hard boiled reporter [MASK] the Ram, the student newspaper at Fordham University. And one day I ’ m walking toward the campus center and out comes the [SEP]	1111.0	for	1111.0	for	for	1.4227259159088135	4.713801383972168	0.24105602502822876	0.24105602502822876	1	1	0.24105602502822876	0.04061620682477951	0.01934230886399746	0.0032166726887226105	0.00017400136857759207	9.178156012978889e-09	3.448751522228122e-05	30	transcript	11
