	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	piemanpni	google/bigbird-roberta-base	[CLS] I began my illustrious career as a hard boiled reporter in the Bronx where I[MASK]iled for the Ram, uh, Fordham University<unk>s student newspaper. And one day, I<unk>m walking toward the[SEP]	1635.0	prof	385.0	to	to	3.0767269134521484	1.353999137878418	0.04610992595553398	0.7013649940490723	1	1	0.7013649940490723	0.05379805341362953	0.005837613251060247	0.0005395375774241984	5.83145128985052e-06	6.586902925225305e-14	1.9857825463986956e-05	30	transcript	16
1	piemanpni	google/bigbird-roberta-base	[CLS] began my illustrious career as a hard boiled reporter in the Bronx where I toiled for the Ram, uh, Fordham University[MASK]s student newspaper. And one day, I<unk>m walking toward the campus[SEP]	100.0	<unk>	100.0	<unk>	<unk>	0.011991554871201515	0.1051522046327591	0.9880800843238831	0.9880800843238831	1	1	0.9880800843238831	0.0018245583632960916	0.0002815370389726013	2.382691491220612e-05	8.373010587092722e-07	3.023427645396093e-12	1.9857816369039938e-05	30	transcript	26
2	piemanpni	google/bigbird-roberta-base	[CLS] my illustrious career as a hard boiled reporter in the Bronx where I toiled for the[MASK], uh, Fordham University<unk>s student newspaper. And one day, I<unk>m walking toward the campus center[SEP]	23667.0	prestigious	7532.0	Ram	Ram	20.444482803344727	5.555863857269287	1.3215207816941188e-09	0.11725325137376785	0	0	0.11725325137376785	0.040620435029268265	0.01795780658721924	0.003686407580971718	0.0002435212954878807	5.76617295577897e-11	1.985781818802934e-05	30	transcript	18
3	piemanpni	google/bigbird-roberta-base	[CLS] illustrious career as a hard boiled reporter in the[MASK] where I toiled for the Ram, uh, Fordham University<unk>s student newspaper. And one day, I<unk>m walking toward the campus center and[SEP]	1849.0	city	32587.0	Bronx	Bronx	15.869495391845703	4.728270053863525	1.28222978901249e-07	0.15628530085086823	0	0	0.15628530085086823	0.037467293441295624	0.019861562177538872	0.004884909838438034	0.00014942351845093071	1.3242966619142482e-11	1.9857825463986956e-05	30	transcript	10
4	piemanpni	google/bigbird-roberta-base	[CLS] career as a hard boiled reporter in the Bronx where I toiled for the Ram, uh, Fordham[MASK]<unk>s student newspaper. And one day, I<unk>m walking toward the campus center and out[SEP]	6504.0	university	2160.0	University	University	19.471712112426758	1.3450244665145874	3.4957670091984028e-09	0.8098563551902771	0	0	0.8098563551902771	0.021840542554855347	0.0030418005771934986	0.0005137263215146959	3.659121284727007e-05	6.076516026465306e-12	1.9857820007018745e-05	30	transcript	22
5	piemanpni	google/bigbird-roberta-base	[CLS][MASK] a hard boiled reporter in the Bronx where I toiled for the Ram, uh, Fordham University<unk>s student newspaper. And one day, I<unk>m walking toward the campus center and out comes[SEP]	456.0	as	456.0	as	as	0.9717183709144592	2.9709441661834717	0.37843218445777893	0.37843218445777893	1	1	0.37843218445777893	0.07286148518323898	0.021632177755236626	0.001976003870368004	4.136102143093012e-05	8.019990054008996e-12	1.9857823644997552e-05	30	transcript	1
6	piemanpni	google/bigbird-roberta-base	[CLS] a hard boiled reporter in the[MASK] where I toiled for the Ram, uh, Fordham University<unk>s student newspaper. And one day, I<unk>m walking toward the campus center and out comes the[SEP]	1849.0	city	32587.0	Bronx	Bronx	16.962024688720703	4.852170944213867	4.300178702010271e-08	0.10205969214439392	0	0	0.10205969214439392	0.046892471611499786	0.02564415894448757	0.004506941419094801	0.00017292241682298481	1.0104891749740386e-11	1.9857825463986956e-05	30	transcript	7
7	piemanpni	google/bigbird-roberta-base	[CLS] hard boiled reporter in the Bronx where I toiled for the Ram, uh, Fordham University<unk>s student newspaper. And one[MASK], I<unk>m walking toward the campus center and out comes the elusive[SEP]	1211.0	day	1211.0	day	day	0.4646795988082886	1.5809329748153687	0.6283363699913025	0.6283363699913025	1	1	0.6283363699913025	0.06790164113044739	0.01313589233905077	0.000248438969720155	1.049421916832216e-05	1.6812952939593284e-12	1.9857816369039938e-05	30	transcript	27
8	piemanpni	google/bigbird-roberta-base	[CLS] boiled reporter in the Bronx where I toiled for the Ram,[MASK], Fordham University<unk>s student newspaper. And one day, I<unk>m walking toward the campus center and out comes the elusive Dean[SEP]	981.0	well	21581.0	uh	uh	4.8160786628723145	7.978647708892822	0.00809848215430975	0.02214290015399456	0	1	0.02214290015399456	0.014302488416433334	0.006999088916927576	0.002022256376221776	0.0003537953016348183	4.189266711307482e-10	1.985781818802934e-05	30	transcript	14
9	piemanpni	google/bigbird-roberta-base	[CLS] reporter in the Bronx where I toiled[MASK] the Ram, uh, Fordham University<unk>s student newspaper. And one day, I<unk>m walking toward the campus center and out comes the elusive Dean McGowan,[SEP]	430.0	for	430.0	for	for	1.245436191558838	2.162001848220825	0.2878153324127197	0.2878153324127197	1	1	0.2878153324127197	0.14251691102981567	0.01632840558886528	0.0005502045969478786	1.0534648026805371e-05	3.2107263896186122e-12	1.9857825463986956e-05	30	transcript	9
10	piemanpni	google/bigbird-roberta-base	[CLS] in the Bronx where I toiled for the Ram, uh, Fordham University<unk>s[MASK] newspaper. And one day, I<unk>m walking toward the campus center and out comes the elusive Dean McGowan, architect[SEP]	112.0	,	3811.0	student	student	2.2079508304595947	4.2658772468566895	0.10992568731307983	0.175960510969162	1	1	0.175960510969162	0.07424663007259369	0.027200529351830482	0.0027191040571779013	0.00012846531171817333	2.5857897420489273e-11	1.9857820007018745e-05	30	transcript	19
11	piemanpni	google/bigbird-roberta-base	[CLS] the Bronx where I toiled for the Ram, uh, Fordham[MASK]<unk>s student newspaper. And one day, I<unk>m walking toward the campus center and out comes the elusive Dean McGowan, architect of[SEP]	6504.0	university	2160.0	University	University	19.826833724975586	1.3282755613327026	2.4508433060788093e-09	0.7845453023910522	0	0	0.7845453023910522	0.0305066779255867	0.003430479671806097	0.00044520513620227575	3.1890322134131566e-05	6.108537720789231e-12	1.9857823644997552e-05	30	transcript	15
