	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	milkywayoriginal	distilbert-base-cased	[CLS] He [MASK] a deep breath and [SEP]	1261.0	took	1261.0	took	took	0.20561225712299347	0.8916683793067932	0.8141487240791321	0.8141487240791321	1	1	0.8141487240791321	0.036450549960136414	0.003312531393021345	0.00017345300875604153	6.942200798221165e-06	2.514224661798181e-10	3.448753341217525e-05	5	transcript	2
1	milkywayoriginal	distilbert-base-cased	[CLS] took a [MASK] breath and tried [SEP]	1996.0	deep	1996.0	deep	deep	0.2062375694513321	1.2120964527130127	0.813639760017395	0.813639760017395	1	1	0.813639760017395	0.02050536684691906	0.007114254869520664	0.0005619274452328682	1.7498123270343058e-05	7.66755409165043e-11	3.448752613621764e-05	5	transcript	3
2	milkywayoriginal	distilbert-base-cased	[CLS] a [MASK] breath and tried to [SEP]	1996.0	deep	1996.0	deep	deep	0.9806850552558899	3.797517776489258	0.37505409121513367	0.37505409121513367	1	1	0.37505409121513367	0.04086276888847351	0.018759261816740036	0.0026634209789335728	0.00011448650184320286	1.4481199572813352e-09	3.448751522228122e-05	5	transcript	2
3	milkywayoriginal	distilbert-base-cased	[CLS] [MASK] breath and tried to calm [SEP]	1996.0	deep	1996.0	deep	deep	2.4885683059692383	5.879754543304443	0.08302875608205795	0.08302875608205795	1	1	0.08302875608205795	0.03961050510406494	0.017092956230044365	0.0037728343158960342	0.0002485507575329393	1.3417429833850747e-08	3.448751522228122e-05	5	transcript	1
4	milkywayoriginal	distilbert-base-cased	[CLS] [MASK] and tried to calm down. [SEP]	4756.0	sighed	2184.0	breath	breath	6.170953750610352	7.665299415588379	0.0020892429165542126	0.02969268709421158	0	0	0.02969268709421158	0.011594950221478939	0.007320168428122997	0.002587707946076989	0.0003990828699897975	1.0872984290699605e-07	3.448751522228122e-05	5	transcript	1
5	milkywayoriginal	distilbert-base-cased	[CLS] [MASK] tried to calm down. The [SEP]	178.0	i	1105.0	and	and	5.295463562011719	6.562034606933594	0.005014288239181042	0.06791190803050995	0	0	0.06791190803050995	0.04978407919406891	0.01409884262830019	0.002087160712108016	0.0002787223202176392	5.536562852626048e-08	3.4487518860260025e-05	5	transcript	1
6	milkywayoriginal	distilbert-base-cased	[CLS] [MASK] to calm down. The situation [SEP]	2222.0	try	1793.0	tried	tried	3.401743173599243	5.494297981262207	0.03331514820456505	0.13669490814208984	1	1	0.13669490814208984	0.051671795547008514	0.01677664741873741	0.0030698219779878855	0.00020914091146551073	2.1474766853657457e-08	3.448752249823883e-05	5	transcript	1
7	milkywayoriginal	distilbert-base-cased	[CLS] to calm [MASK]. The situation seemed [SEP]	1172.0	them	1205.0	down	down	2.702122926712036	4.942837238311768	0.06706298887729645	0.09255178272724152	1	1	0.09255178272724152	0.06857101619243622	0.0317780040204525	0.0028955985326319933	0.00014303957868833095	9.69718172427747e-09	3.448752249823883e-05	5	transcript	3
8	milkywayoriginal	distilbert-base-cased	[CLS] calm [MASK]. The situation seemed almost [SEP]	1757.0	##ness	1205.0	down	down	3.3658862113952637	6.48668909072876	0.034531399607658386	0.13052703440189362	1	1	0.13052703440189362	0.028469733893871307	0.010230900719761848	0.0025608970317989588	0.0003207222034689039	2.539165855353076e-08	3.448751522228122e-05	5	transcript	2
9	milkywayoriginal	distilbert-base-cased	[CLS] down [MASK] The situation seemed almost hopeless, [SEP]	12601.0	##right	119.0	.	.	3.557569980621338	4.939272880554199	0.028508013114333153	0.20106013119220734	0	1	0.20106013119220734	0.03458767756819725	0.023373324424028397	0.0037616859190165997	0.00015245089889504015	8.384814620399084e-09	3.4487518860260025e-05	5	transcript	2
